idx	label	predict	radius	correct	time
9097	0	0	0.0117	1	0:00:10.670199
9098	5	5	0.0117	1	0:00:10.691191
9099	9	9	0.0117	1	0:00:10.652372
9100	9	9	0.0117	1	0:00:10.696448
9101	8	8	0.0117	1	0:00:10.665566
9102	7	7	0.0117	1	0:00:10.684459
9103	7	3	0.00115	0	0:00:10.654845
9104	4	4	0.0117	1	0:00:10.701300
9105	8	8	0.0117	1	0:00:10.651128
9106	6	6	0.0117	1	0:00:10.675810
9107	5	2	0.0117	0	0:00:10.675593
9108	2	2	0.0117	1	0:00:10.638224
9109	3	3	0.0117	1	0:00:10.704916
9110	1	1	0.0117	1	0:00:10.675334
9111	0	0	0.0117	1	0:00:10.654045
9112	4	4	0.0117	1	0:00:10.689924
9113	1	1	0.0117	1	0:00:10.667277
9114	8	8	0.0117	1	0:00:10.672256
9115	8	8	0.0117	1	0:00:10.655188
9116	4	4	0.0117	1	0:00:10.660525
9117	9	9	0.0117	1	0:00:10.662837
9118	4	4	0.0117	1	0:00:10.706607
9119	4	4	0.0117	1	0:00:10.652037
9120	3	3	0.0117	1	0:00:10.670834
9121	3	3	0.0117	1	0:00:10.667733
9122	9	9	0.0117	1	0:00:10.678226
9123	2	2	0.0117	1	0:00:10.683776
9124	0	0	0.0117	1	0:00:10.655814
9125	1	1	0.0117	1	0:00:10.667530
9126	1	1	0.0117	1	0:00:10.702744
9127	8	8	0.0117	1	0:00:10.663031
9128	4	4	0.0117	1	0:00:10.673498
9129	4	4	0.0117	1	0:00:10.666200
9130	8	8	0.0117	1	0:00:10.688269
9131	3	3	0.0117	1	0:00:10.709091
9132	2	2	0.00821	1	0:00:10.697760
9133	9	9	0.0117	1	0:00:10.701732
9134	5	5	0.0117	1	0:00:10.641363
9135	7	7	0.0117	1	0:00:10.680882
9136	6	6	0.0117	1	0:00:10.682314
9137	2	2	0.0117	1	0:00:10.683408
9138	5	5	0.0117	1	0:00:10.696911
9139	4	4	0.0117	1	0:00:10.720703
9140	7	7	0.0117	1	0:00:10.624773
9141	3	3	0.0117	1	0:00:10.675629
9142	3	3	0.0117	1	0:00:10.713408
9143	9	9	0.0117	1	0:00:10.711011
9144	0	0	0.0117	1	0:00:10.636704
9145	1	9	0.0117	0	0:00:10.694462
9146	5	5	0.0117	1	0:00:10.691191
9147	9	9	0.0117	1	0:00:10.722111
9148	3	5	0.0117	0	0:00:10.658720
9149	7	7	0.0117	1	0:00:10.670914
9150	6	6	0.0117	1	0:00:10.671523
9151	0	0	0.0117	1	0:00:10.726993
9152	4	4	0.0117	1	0:00:10.702554
9153	2	2	0.0117	1	0:00:10.681259
9154	2	2	0.0117	1	0:00:10.653968
9155	5	5	0.0117	1	0:00:10.702475
9156	6	6	0.0117	1	0:00:10.694663
9157	3	3	0.0117	1	0:00:10.663573
9158	8	8	0.0117	1	0:00:10.690956
9159	9	9	0.0117	1	0:00:10.660318
9160	5	5	0.0117	1	0:00:10.702018
9161	6	6	0.0117	1	0:00:10.699528
9162	1	1	0.0117	1	0:00:10.652436
9163	4	4	0.0117	1	0:00:10.667458
9164	5	5	0.0117	1	0:00:10.693097
9165	4	4	0.0117	1	0:00:10.692281
9166	6	6	0.0117	1	0:00:10.664536
9167	7	7	0.0117	1	0:00:10.707439
9168	2	2	0.0117	1	0:00:10.644086
9169	1	1	0.0117	1	0:00:10.652057
9170	0	0	0.0117	1	0:00:10.672233
9171	2	2	0.0117	1	0:00:10.702791
9172	0	0	0.0117	1	0:00:10.719394
9173	4	4	0.0117	1	0:00:10.634742
9174	9	9	0.0117	1	0:00:10.676294
9175	8	8	0.0117	1	0:00:10.662258
9176	8	8	0.0117	1	0:00:10.690806
9177	9	9	0.0117	1	0:00:10.696281
9178	1	1	0.0117	1	0:00:10.654952
9179	1	1	0.0117	1	0:00:10.677396
9180	5	5	0.0117	1	0:00:10.661741
9181	0	0	0.0117	1	0:00:10.670935
9182	0	0	0.0117	1	0:00:10.690560
9183	8	8	0.0117	1	0:00:10.678420
9184	7	5	0.0117	0	0:00:10.685524
9185	1	9	0.0117	0	0:00:10.669910
9186	7	7	0.0117	1	0:00:10.664292
9187	4	4	0.0117	1	0:00:10.669876
9188	5	5	0.0117	1	0:00:10.670491
9189	4	4	0.0117	1	0:00:10.732585
9190	3	3	0.0117	1	0:00:10.688771
9191	3	3	0.0117	1	0:00:10.696930
9192	2	2	0.0117	1	0:00:10.661378
9193	0	0	0.0117	1	0:00:10.684640
9194	6	6	0.0117	1	0:00:10.676986
9195	6	6	0.0117	1	0:00:10.728704
9196	0	0	0.0117	1	0:00:10.654822
9197	1	1	0.0117	1	0:00:10.697954
9198	3	3	0.0117	1	0:00:10.686293
9199	9	9	0.0117	1	0:00:10.731335
9200	8	8	0.0117	1	0:00:10.626673
9201	3	3	0.0117	1	0:00:10.717204
9202	7	7	0.0117	1	0:00:10.685612
9203	8	8	0.0117	1	0:00:10.676313
9204	9	9	0.0117	1	0:00:10.658645
9205	4	4	0.0117	1	0:00:10.692456
9206	8	8	0.0117	1	0:00:10.684677
9207	9	9	0.0117	1	0:00:10.701781
9208	0	0	0.0117	1	0:00:10.687913
9209	9	9	0.0117	1	0:00:10.676022
9210	7	7	0.0117	1	0:00:10.699152
9211	1	1	0.0117	1	0:00:10.652101
9212	6	6	0.0117	1	0:00:10.710327
9213	2	2	0.0117	1	0:00:10.664452
9214	9	9	0.0117	1	0:00:10.732273
9215	5	5	0.0117	1	0:00:10.646008
9216	6	2	9.46e-05	0	0:00:10.706428
9217	9	9	0.0117	1	0:00:10.692505
9218	3	3	0.00979	1	0:00:10.680512
9219	9	9	0.0117	1	0:00:10.700316
9220	8	8	0.0117	1	0:00:10.669004
9221	7	7	0.0117	1	0:00:10.713710
9222	7	7	0.0117	1	0:00:10.676776
9223	1	9	0.0117	0	0:00:10.684806
9224	6	6	0.0117	1	0:00:10.711872
9225	5	3	0.0117	0	0:00:10.701232
9226	3	3	0.0117	1	0:00:10.689196
9227	1	9	0.0117	0	0:00:10.705762
9228	3	3	0.0117	1	0:00:10.694429
9229	1	1	0.0117	1	0:00:10.700872
9230	2	2	0.0117	1	0:00:10.651959
9231	7	3	0.0117	0	0:00:10.721632
9232	1	1	0.0117	1	0:00:10.683745
9233	8	8	0.0117	1	0:00:10.674302
9234	2	2	0.0117	1	0:00:10.700340
9235	0	0	0.0117	1	0:00:10.701621
9236	9	9	0.0117	1	0:00:10.657042
9237	7	0	0.00435	0	0:00:10.709365
9238	9	9	0.0117	1	0:00:10.679382
9239	8	8	0.0117	1	0:00:10.667581
9240	8	8	0.0117	1	0:00:10.682637
9241	6	6	0.0117	1	0:00:10.695917
9242	7	7	0.0117	1	0:00:10.684826
9243	3	3	0.0117	1	0:00:10.667131
9244	7	7	0.0117	1	0:00:10.713385
9245	1	1	0.0117	1	0:00:10.678985
9246	3	6	0.0117	0	0:00:10.682563
9247	9	9	0.0117	1	0:00:10.692077
9248	0	0	0.0117	1	0:00:10.694827
9249	9	9	0.0117	1	0:00:10.697733
9250	3	3	0.0117	1	0:00:10.668149
9251	6	6	0.0117	1	0:00:10.682801
9252	7	7	0.0117	1	0:00:10.719593
9253	2	2	0.0117	1	0:00:10.660944
9254	7	3	0.0095	0	0:00:10.691032
9255	3	3	0.0117	1	0:00:10.690803
9256	0	0	0.0117	1	0:00:10.686903
9257	5	3	0.0117	0	0:00:10.681408
9258	9	9	0.0117	1	0:00:10.721849
9259	7	7	0.0117	1	0:00:10.693419
9260	5	3	0.0117	0	0:00:10.645592
9261	5	5	0.0117	1	0:00:10.708255
9262	0	0	0.0117	1	0:00:10.673173
9263	6	6	0.0117	1	0:00:10.708110
9264	5	3	0.0117	0	0:00:10.649800
9265	1	1	0.0117	1	0:00:10.696244
9266	8	8	0.0117	1	0:00:10.689475
9267	2	2	0.0117	1	0:00:10.689209
9268	7	7	0.0117	1	0:00:10.699319
9269	5	3	0.0117	0	0:00:10.705453
9270	9	9	0.0117	1	0:00:10.678528
9271	0	0	0.0117	1	0:00:10.698366
9272	0	0	0.0117	1	0:00:10.660701
9273	0	0	0.0117	1	0:00:10.707368
9274	8	8	0.0117	1	0:00:10.736213
9275	8	8	0.0117	1	0:00:10.651386
9276	7	7	0.0117	1	0:00:10.717277
9277	3	3	0.0117	1	0:00:10.654861
9278	7	7	0.0117	1	0:00:10.698090
9279	8	8	0.0117	1	0:00:10.702215
9280	9	9	0.0117	1	0:00:10.696551
9281	3	3	0.0117	1	0:00:10.737337
9282	7	7	0.0117	1	0:00:10.635303
9283	9	9	0.0117	1	0:00:10.715631
9284	7	7	0.0117	1	0:00:10.686307
9285	8	8	0.0117	1	0:00:10.652643
9286	7	7	0.0117	1	0:00:10.679473
9287	9	9	0.0117	1	0:00:10.743211
9288	8	8	0.0117	1	0:00:10.684134
9289	5	3	0.0117	0	0:00:10.664675
9290	4	4	0.0117	1	0:00:10.663180
9291	8	8	0.0117	1	0:00:10.660155
9292	3	2	0.0117	0	0:00:10.690953
9293	7	7	0.0117	1	0:00:10.674994
9294	6	6	0.0117	1	0:00:10.724528
9295	3	3	0.0117	1	0:00:10.663753
9296	8	8	0.0117	1	0:00:10.698244
9297	2	2	0.0117	1	0:00:10.682474
9298	1	1	0.0117	1	0:00:10.676531
9299	9	9	0.0117	1	0:00:10.692517
9300	5	5	0.0117	1	0:00:10.706046
9301	7	3	0.0103	0	0:00:10.673402
9302	3	3	0.0117	1	0:00:10.699331
9303	9	9	0.0117	1	0:00:10.692024
9304	5	5	0.00793	1	0:00:10.676546
9305	5	5	0.0117	1	0:00:10.653210
9306	8	8	0.0117	1	0:00:10.675040
9307	7	7	0.0117	1	0:00:10.679125
9308	3	3	0.0117	1	0:00:10.698687
9309	5	5	0.0117	1	0:00:10.660442
9310	3	3	0.0117	1	0:00:10.678371
9311	5	5	0.0117	1	0:00:10.682329
9312	9	9	0.0117	1	0:00:10.690252
9313	7	7	0.0117	1	0:00:10.673300
9314	6	6	0.0117	1	0:00:10.675172
9315	7	7	0.0117	1	0:00:10.689953
9316	3	3	0.0117	1	0:00:10.675074
9317	6	3	0.00449	0	0:00:10.675626
9318	4	4	0.0117	1	0:00:10.717245
9319	3	5	0.0117	0	0:00:10.661520
9320	9	9	0.0117	1	0:00:10.669804
9321	4	4	0.0117	1	0:00:10.699987
9322	2	2	0.0117	1	0:00:10.644156
9323	1	1	0.0117	1	0:00:10.692552
9324	9	9	0.0117	1	0:00:10.719230
9325	6	6	0.0117	1	0:00:10.686340
9326	0	0	0.0117	1	0:00:10.642869
9327	2	2	0.0117	1	0:00:10.705025
9328	6	6	0.0117	1	0:00:10.664469
9329	7	7	0.0117	1	0:00:10.683069
9330	4	4	0.0117	1	0:00:10.676135
9331	7	7	0.0117	1	0:00:10.683213
9332	9	9	0.0117	1	0:00:10.697707
9333	0	0	0.0117	1	0:00:10.685064
9334	7	7	0.0117	1	0:00:10.674915
9335	4	4	0.0117	1	0:00:10.664686
9336	3	3	0.0117	1	0:00:10.670475
9337	5	3	0.0117	0	0:00:10.685557
9338	3	3	0.0117	1	0:00:10.705037
9339	1	1	0.0117	1	0:00:10.712023
9340	1	1	0.0117	1	0:00:10.675013
9341	2	6	0.0109	0	0:00:10.689397
9342	6	6	0.0117	1	0:00:10.699397
9343	8	8	0.0117	1	0:00:10.687206
9344	2	6	0.0117	0	0:00:10.687167
9345	1	1	0.0117	1	0:00:10.665733
9346	7	5	0.0117	0	0:00:10.706497
9347	8	8	0.0117	1	0:00:10.670354
9348	5	5	0.0117	1	0:00:10.680474
9349	9	9	0.0117	1	0:00:10.672408
9350	6	6	0.0117	1	0:00:10.691038
9351	1	1	0.00465	1	0:00:10.685674
9352	1	1	0.0117	1	0:00:10.683845
9353	5	5	0.0117	1	0:00:10.684857
9354	0	0	0.0117	1	0:00:10.676697
9355	6	6	0.0117	1	0:00:10.670899
9356	0	0	0.0117	1	0:00:10.645872
9357	9	9	0.0117	1	0:00:10.683406
9358	2	2	0.0117	1	0:00:10.678104
9359	6	6	0.0117	1	0:00:10.678837
9360	5	3	0.0117	0	0:00:10.693533
9361	8	8	0.0117	1	0:00:10.665895
9362	9	9	0.0117	1	0:00:10.684524
9363	5	3	0.0117	0	0:00:10.720512
9364	5	5	0.0117	1	0:00:10.634031
9365	6	6	0.0117	1	0:00:10.698196
9366	2	2	0.0117	1	0:00:10.690600
9367	9	9	0.0117	1	0:00:10.675828
9368	1	1	0.0117	1	0:00:10.641231
9369	5	3	0.00188	0	0:00:10.693214
9370	8	8	0.0117	1	0:00:10.684335
9371	8	8	0.0117	1	0:00:10.673167
9372	7	7	0.0117	1	0:00:10.701066
9373	1	1	0.0117	1	0:00:10.653329
9374	7	7	0.0117	1	0:00:10.692028
9375	3	5	0.00872	0	0:00:10.686307
9376	5	3	0.0117	0	0:00:10.723334
9377	4	4	0.0117	1	0:00:10.679616
9378	9	9	0.0117	1	0:00:10.692576
9379	7	7	0.0117	1	0:00:10.686356
9380	5	3	0.0117	0	0:00:10.681119
9381	2	2	0.0117	1	0:00:10.665322
9382	9	9	0.0117	1	0:00:10.679996
9383	9	9	0.0117	1	0:00:10.716718
9384	4	4	0.0117	1	0:00:10.658205
9385	7	3	0.0117	0	0:00:10.708377
9386	4	2	0.0117	0	0:00:10.634470
9387	1	1	0.0117	1	0:00:10.694657
9388	3	3	0.0117	1	0:00:10.687316
9389	8	8	0.0117	1	0:00:10.697649
9390	7	7	0.0117	1	0:00:10.618807
9391	9	9	0.0117	1	0:00:10.687315
9392	0	0	0.0117	1	0:00:10.676031
9393	4	4	0.0117	1	0:00:10.661818
9394	5	5	0.0117	1	0:00:10.643607
9395	7	7	0.0117	1	0:00:10.725911
9396	5	5	0.0117	1	0:00:10.685768
9397	2	2	0.0117	1	0:00:10.664033
9398	8	8	0.0117	1	0:00:10.695670
9399	7	7	0.0117	1	0:00:10.709998
9400	6	6	0.0117	1	0:00:10.655328
9401	9	9	0.0117	1	0:00:10.681068
9402	6	6	0.0117	1	0:00:10.698117
9403	9	9	0.0117	1	0:00:10.643799
9404	3	3	0.0117	1	0:00:10.708131
9405	8	8	0.0117	1	0:00:10.651053
9406	5	5	0.0117	1	0:00:10.674691
9407	6	6	0.0117	1	0:00:10.703462
9408	6	6	0.0117	1	0:00:10.691542
9409	9	9	0.0117	1	0:00:10.660320
9410	5	5	0.0117	1	0:00:10.652174
9411	7	7	0.0117	1	0:00:10.662161
9412	8	8	0.0117	1	0:00:10.673287
9413	0	0	0.0117	1	0:00:10.706885
9414	5	3	0.0117	0	0:00:10.689790
9415	0	2	0.0117	0	0:00:10.688809
9416	7	7	0.0117	1	0:00:10.665060
9417	4	4	0.0117	1	0:00:10.709368
9418	8	8	0.0117	1	0:00:10.670511
9419	2	2	0.0117	1	0:00:10.696450
9420	5	5	0.0117	1	0:00:10.692989
9421	1	9	0.00976	0	0:00:10.673726
9422	3	3	0.0117	1	0:00:10.725156
9423	2	2	0.0117	1	0:00:10.670427
9424	2	2	0.0117	1	0:00:10.626208
9425	6	6	0.0117	1	0:00:10.726590
9426	2	2	0.0117	1	0:00:10.647487
9427	1	1	0.0117	1	0:00:10.700999
9428	7	7	0.0117	1	0:00:10.666339
9429	4	6	0.0117	0	0:00:10.723388
9430	6	6	0.0117	1	0:00:10.689575
9431	3	3	0.0117	1	0:00:10.673634
9432	1	1	0.0117	1	0:00:10.709110
9433	3	3	0.0117	1	0:00:10.683018
9434	7	7	0.00993	1	0:00:10.697273
9435	2	2	0.0117	1	0:00:10.664505
9436	1	1	0.0117	1	0:00:10.709485
9437	3	3	0.0117	1	0:00:10.667878
9438	7	7	0.0117	1	0:00:10.702516
9439	0	0	0.0117	1	0:00:10.632835
9440	8	8	0.0117	1	0:00:10.721399
9441	4	4	0.0117	1	0:00:10.681220
9442	4	4	0.0117	1	0:00:10.662382
9443	5	2	0.00706	0	0:00:10.726159
9444	7	7	0.0117	1	0:00:10.671730
9445	9	9	0.0117	1	0:00:10.666008
9446	5	5	0.0117	1	0:00:10.702627
9447	4	4	0.0117	1	0:00:10.698421
9448	3	3	0.0117	1	0:00:10.703748
9449	9	9	0.0117	1	0:00:10.693982
9450	6	6	0.0117	1	0:00:10.671364
9451	8	8	0.0117	1	0:00:10.696709
9452	2	2	0.0117	1	0:00:10.751229
9453	3	3	0.0117	1	0:00:10.672045
9454	3	3	0.0117	1	0:00:10.707973
9455	1	1	0.0117	1	0:00:10.675998
9456	6	6	0.0117	1	0:00:10.687538
9457	1	1	0.0117	1	0:00:10.700054
9458	7	7	0.0117	1	0:00:10.677428
9459	0	0	0.0117	1	0:00:10.724927
9460	3	3	0.0117	1	0:00:10.721159
9461	4	4	0.0117	1	0:00:10.694629
9462	2	2	0.0117	1	0:00:10.664030
9463	9	9	0.0117	1	0:00:10.702000
9464	4	4	0.00828	1	0:00:10.685082
9465	5	5	0.0117	1	0:00:10.687407
9466	8	8	0.0117	1	0:00:10.721849
9467	2	5	0.0117	0	0:00:10.709481
9468	7	7	0.0117	1	0:00:10.669301
9469	0	0	0.0117	1	0:00:10.671964
9470	9	9	0.0117	1	0:00:10.702932
9471	6	6	0.0117	1	0:00:10.713673
9472	8	8	0.0117	1	0:00:10.696072
9473	0	0	0.0117	1	0:00:10.610552
9474	8	8	0.0117	1	0:00:10.718365
9475	2	2	0.0117	1	0:00:10.677151
9476	8	8	0.0117	1	0:00:10.717644
9477	5	5	0.0117	1	0:00:10.690412
9478	7	7	0.0117	1	0:00:10.685840
9479	7	7	0.0117	1	0:00:10.699041
9480	2	2	0.0117	1	0:00:10.691995
9481	2	2	0.0117	1	0:00:10.688978
9482	0	0	0.0117	1	0:00:10.651138
9483	0	0	0.0117	1	0:00:10.683439
9484	0	0	0.0117	1	0:00:10.722720
9485	7	7	0.0117	1	0:00:10.671976
9486	4	4	0.0117	1	0:00:10.678991
9487	1	1	0.0117	1	0:00:10.679180
9488	6	6	0.0117	1	0:00:10.675538
9489	6	6	0.0117	1	0:00:10.751955
9490	8	8	0.0117	1	0:00:10.630772
9491	8	8	0.0117	1	0:00:10.678478
9492	9	9	0.00379	1	0:00:10.762673
9493	0	0	0.0117	1	0:00:10.629958
9494	9	9	0.0117	1	0:00:10.707462
9495	0	0	0.0117	1	0:00:10.668944
9496	1	1	0.0117	1	0:00:10.695343
9497	3	6	0.0117	0	0:00:10.745059
9498	3	3	0.0117	1	0:00:10.676524
9499	0	0	0.0117	1	0:00:10.657909
9500	9	9	0.0117	1	0:00:10.668637
9501	6	0	0.0117	0	0:00:10.705735
9502	6	6	0.0117	1	0:00:10.687030
9503	2	4	0.0117	0	0:00:10.711087
9504	6	6	0.0117	1	0:00:10.677110
9505	3	3	0.0117	1	0:00:10.695993
9506	4	4	0.00747	1	0:00:10.674507
9507	0	0	0.0117	1	0:00:10.716377
9508	8	8	0.0117	1	0:00:10.661342
9509	4	4	0.0117	1	0:00:10.681514
9510	1	1	0.0117	1	0:00:10.723704
9511	4	4	0.0117	1	0:00:10.695395
9512	0	0	0.0117	1	0:00:10.667648
9513	6	6	0.0117	1	0:00:10.696180
9514	5	5	0.0117	1	0:00:10.679185
9515	0	0	0.0117	1	0:00:10.692354
9516	9	9	0.0117	1	0:00:10.756806
9517	9	9	0.0117	1	0:00:10.659894
9518	9	1	0.0117	0	0:00:10.681431
9519	9	9	0.0117	1	0:00:10.737567
9520	1	1	0.0117	1	0:00:10.667434
9521	2	2	0.0117	1	0:00:10.672769
9522	3	3	0.00155	1	0:00:10.676210
9523	5	5	0.0117	1	0:00:10.729408
9524	4	4	0.0117	1	0:00:10.672649
9525	2	2	0.0117	1	0:00:10.679944
9526	9	9	0.0117	1	0:00:10.658021
9527	6	3	0.00301	0	0:00:10.714295
9528	0	0	0.00912	1	0:00:10.680507
9529	9	9	0.0117	1	0:00:10.723601
9530	6	6	0.0117	1	0:00:10.684408
9531	6	6	0.0117	1	0:00:10.705775
9532	8	8	0.0117	1	0:00:10.661567
9533	0	0	0.0117	1	0:00:10.729663
9534	6	6	0.0117	1	0:00:10.713661
9535	1	9	0.0117	0	0:00:10.681480
9536	4	4	0.0117	1	0:00:10.695527
9537	6	6	0.0117	1	0:00:10.708506
9538	8	8	0.0117	1	0:00:10.691098
9539	0	0	0.0117	1	0:00:10.635078
9540	5	5	0.0117	1	0:00:10.709282
9541	4	4	0.0117	1	0:00:10.721817
9542	1	9	0.0117	0	0:00:10.682994
9543	2	2	0.0117	1	0:00:10.684330
9544	0	0	0.0117	1	0:00:10.698109
9545	9	9	0.0117	1	0:00:10.672925
9546	6	6	0.0117	1	0:00:10.694258
9547	4	4	0.0117	1	0:00:10.694227
9548	2	2	0.0117	1	0:00:10.685714
9549	4	4	0.0117	1	0:00:10.663585
9550	6	6	0.0117	1	0:00:10.680686
9551	5	5	0.00855	1	0:00:10.681702
9552	9	9	0.0117	1	0:00:10.683489
9553	7	7	0.0117	1	0:00:10.666159
9554	7	7	0.0117	1	0:00:10.673843
9555	4	3	0.00165	0	0:00:10.698803
9556	6	6	0.0117	1	0:00:10.702051
9557	5	5	0.0117	1	0:00:10.685910
9558	0	0	0.0117	1	0:00:10.667089
9559	1	1	0.0117	1	0:00:10.705813
9560	9	3	0.00156	0	0:00:10.669300
9561	0	0	0.0117	1	0:00:10.661172
9562	3	3	0.0117	1	0:00:10.713457
9563	1	1	0.0117	1	0:00:10.681938
9564	9	9	0.0117	1	0:00:10.663118
9565	0	0	0.0117	1	0:00:10.715183
9566	9	9	0.0117	1	0:00:10.675951
9567	7	7	0.0117	1	0:00:10.675417
9568	8	8	0.0117	1	0:00:10.648903
9569	6	6	0.0117	1	0:00:10.758370
9570	7	7	0.0117	1	0:00:10.663567
9571	6	6	0.0117	1	0:00:10.694721
9572	8	8	0.0117	1	0:00:10.665394
9573	2	2	0.0117	1	0:00:10.705154
9574	4	4	0.0117	1	0:00:10.657108
9575	5	5	0.0117	1	0:00:10.660752
9576	3	3	0.0117	1	0:00:10.690268
9577	0	0	0.0117	1	0:00:10.652016
9578	3	3	0.0117	1	0:00:10.684083
9579	2	2	0.0117	1	0:00:10.681561
9580	1	1	0.0117	1	0:00:10.700121
9581	7	7	0.0117	1	0:00:10.654984
9582	5	5	0.0117	1	0:00:10.696103
9583	9	9	0.0117	1	0:00:10.673901
9584	3	3	0.0117	1	0:00:10.685062
9585	4	4	0.0117	1	0:00:10.716327
9586	5	3	0.0117	0	0:00:10.645216
9587	7	5	0.0117	0	0:00:10.714391
9588	1	1	0.0117	1	0:00:10.693357
9589	5	5	0.0117	1	0:00:10.674680
9590	0	0	0.0117	1	0:00:10.644077
9591	1	1	0.0117	1	0:00:10.717216
9592	1	1	0.0117	1	0:00:10.664857
9593	1	1	0.00808	1	0:00:10.700215
9594	9	9	0.0117	1	0:00:10.690425
9595	7	7	0.0117	1	0:00:10.675365
9596	5	5	0.0117	1	0:00:10.722160
9597	4	4	0.0117	1	0:00:10.661523
9598	9	9	0.0117	1	0:00:10.707351
9599	7	7	0.0117	1	0:00:10.668224
9600	8	8	0.0117	1	0:00:10.665066
9601	1	1	0.0052	1	0:00:10.685284
9602	0	0	0.0117	1	0:00:10.673785
9603	2	2	0.0117	1	0:00:10.719219
9604	8	8	0.0117	1	0:00:10.689350
9605	5	5	0.0117	1	0:00:10.697367
9606	6	6	0.0117	1	0:00:10.739552
9607	7	7	0.0117	1	0:00:10.670861
9608	0	0	0.0117	1	0:00:10.651842
9609	1	6	0.00819	0	0:00:10.705705
9610	4	4	0.0117	1	0:00:10.700352
9611	8	8	0.0117	1	0:00:10.683421
9612	4	4	0.0117	1	0:00:10.689886
9613	4	4	0.0117	1	0:00:10.654248
9614	6	6	0.0117	1	0:00:10.681777
9615	6	6	0.0117	1	0:00:10.733747
9616	5	5	0.0117	1	0:00:10.694347
9617	8	8	0.0117	1	0:00:10.678667
9618	1	1	0.0117	1	0:00:10.673443
9619	8	8	0.0117	1	0:00:10.678157
9620	4	4	0.0117	1	0:00:10.710165
9621	6	6	0.0117	1	0:00:10.685149
9622	5	5	0.0117	1	0:00:10.711443
9623	9	9	0.0117	1	0:00:10.695804
9624	2	2	0.0117	1	0:00:10.682240
9625	2	0	0.0117	0	0:00:10.602207
9626	1	1	0.0117	1	0:00:10.771457
9627	4	4	0.0117	1	0:00:10.628376
9628	9	9	0.0117	1	0:00:10.687650
9629	1	1	0.0117	1	0:00:10.689471
9630	6	6	0.0117	1	0:00:10.693138
9631	7	7	0.0117	1	0:00:10.686636
9632	2	2	0.0117	1	0:00:10.679252
9633	0	3	0.0117	0	0:00:10.672013
9634	1	1	0.0117	1	0:00:10.656378
9635	7	7	0.0025	1	0:00:10.762892
9636	6	6	0.0117	1	0:00:10.671870
9637	5	5	0.0117	1	0:00:10.686716
9638	2	2	0.0117	1	0:00:10.687318
9639	2	2	0.0117	1	0:00:10.657992
9640	5	5	0.0117	1	0:00:10.693605
9641	6	3	0.0117	0	0:00:10.645640
9642	0	0	0.0117	1	0:00:10.722174
9643	9	0	0.0117	0	0:00:10.698901
9644	0	8	0.0117	0	0:00:10.658785
9645	1	1	0.0117	1	0:00:10.699706
9646	5	5	0.0117	1	0:00:10.692831
9647	3	3	0.0117	1	0:00:10.706216
9648	3	3	0.0117	1	0:00:10.722713
9649	5	5	0.0117	1	0:00:10.634469
9650	8	8	0.0117	1	0:00:10.698236
9651	7	7	0.0117	1	0:00:10.694602
9652	5	5	0.0117	1	0:00:10.692143
9653	6	6	0.0117	1	0:00:10.682733
9654	5	5	0.0117	1	0:00:10.711005
9655	8	8	0.0117	1	0:00:10.700864
9656	0	0	0.0117	1	0:00:10.652641
9657	5	5	0.00993	1	0:00:10.691995
9658	9	9	0.0117	1	0:00:10.712497
9659	4	4	0.0117	1	0:00:10.711275
9660	6	6	0.0117	1	0:00:10.694072
9661	5	5	0.0117	1	0:00:10.708121
9662	1	1	0.0117	1	0:00:10.656652
9663	1	1	0.0117	1	0:00:10.706757
9664	0	0	0.0117	1	0:00:10.666108
9665	3	3	0.0117	1	0:00:10.664468
9666	3	3	0.0117	1	0:00:10.727169
9667	9	9	0.0117	1	0:00:10.677354
9668	4	4	0.0117	1	0:00:10.699224
9669	8	8	0.0117	1	0:00:10.663574
9670	1	1	0.0117	1	0:00:10.699443
9671	7	7	0.0117	1	0:00:10.690941
9672	7	7	0.0117	1	0:00:10.652305
9673	9	9	0.0117	1	0:00:10.709214
9674	9	9	0.0117	1	0:00:10.700841
9675	4	4	0.0117	1	0:00:10.712163
9676	3	3	0.0117	1	0:00:10.661907
9677	6	6	0.0117	1	0:00:10.702512
9678	3	3	0.0117	1	0:00:10.663532
9679	2	2	0.0117	1	0:00:10.671551
9680	8	8	0.0117	1	0:00:10.656574
9681	2	2	0.0117	1	0:00:10.697064
9682	7	7	0.0117	1	0:00:10.696074
9683	6	6	0.0117	1	0:00:10.699247
9684	7	7	0.0117	1	0:00:10.700103
9685	0	0	0.0117	1	0:00:10.672715
9686	2	2	0.0117	1	0:00:10.673891
9687	1	1	0.0117	1	0:00:10.678291
9688	2	2	0.0117	1	0:00:10.660239
9689	9	9	0.0117	1	0:00:10.688258
9690	4	4	0.0117	1	0:00:10.663478
9691	6	6	0.0117	1	0:00:10.699019
9692	9	9	0.0117	1	0:00:10.661576
9693	6	6	0.0117	1	0:00:10.667727
9694	1	9	0.00381	0	0:00:10.668875
9695	0	0	0.0117	1	0:00:10.696805
9696	1	1	0.0117	1	0:00:10.658989
9697	8	8	0.0117	1	0:00:10.662518
9698	7	7	0.0117	1	0:00:10.677397
9699	0	0	0.0117	1	0:00:10.682267
9700	0	0	0.0117	1	0:00:10.680425
9701	4	4	0.0117	1	0:00:10.708301
9702	7	7	0.0117	1	0:00:10.684344
9703	4	4	0.0117	1	0:00:10.680546
