idx	label	predict	radius	correct	time
8099	3	3	0.0313	1	0:00:11.416674
8100	6	6	0.0313	1	0:00:11.379867
8101	8	8	0.0313	1	0:00:11.252746
8102	3	3	0.0313	1	0:00:11.266000
8103	7	7	0.0313	1	0:00:11.304910
8104	7	7	0.0313	1	0:00:11.197020
8105	0	0	0.0313	1	0:00:11.389484
8106	8	8	0.0313	1	0:00:11.046563
8107	1	1	0.0313	1	0:00:11.363510
8108	5	5	0.0313	1	0:00:11.376590
8109	2	2	0.0313	1	0:00:11.149993
8110	5	5	0.0278	1	0:00:11.386899
8111	5	2	0.0268	0	0:00:11.279202
8112	3	3	0.0313	1	0:00:11.302072
8113	6	6	0.0313	1	0:00:11.275943
8114	3	3	0.0171	1	0:00:11.120284
8115	5	3	0.0214	0	0:00:11.415058
8116	9	9	0.0313	1	0:00:11.509154
8117	8	8	0.0313	1	0:00:11.237046
8118	4	4	0.0313	1	0:00:11.342111
8119	6	6	0.0313	1	0:00:11.158894
8120	8	8	0.0313	1	0:00:11.243308
8121	0	0	0.0313	1	0:00:11.356603
8122	4	4	0.0313	1	0:00:11.425430
8123	1	1	0.0313	1	0:00:11.330487
8124	7	7	0.0313	1	0:00:11.114475
8125	8	8	0.0313	1	0:00:11.447382
8126	4	4	0.0313	1	0:00:11.309970
8127	9	9	0.0313	1	0:00:11.107335
8128	7	7	0.0066	1	0:00:11.374983
8129	2	2	0.0313	1	0:00:11.356145
8130	6	6	0.0313	1	0:00:11.239877
8131	3	6	0.0313	0	0:00:11.097141
8132	8	8	0.0313	1	0:00:11.389243
8133	8	8	0.0313	1	0:00:11.129098
8134	6	6	0.0313	1	0:00:11.451503
8135	7	3	0.0172	0	0:00:11.357217
8136	3	3	0.0313	1	0:00:11.151121
8137	8	8	0.0313	1	0:00:11.327927
8138	1	1	0.0313	1	0:00:11.450725
8139	1	1	0.0313	1	0:00:11.235805
8140	5	5	0.0313	1	0:00:11.437806
8141	3	3	0.0313	1	0:00:11.381114
8142	7	7	0.0313	1	0:00:11.383975
8143	9	9	0.0313	1	0:00:11.269480
8144	9	1	0.0313	0	0:00:11.361031
8145	9	9	0.0313	1	0:00:11.410617
8146	8	8	0.0313	1	0:00:11.187260
8147	5	5	0.0313	1	0:00:11.447116
8148	9	9	0.0313	1	0:00:11.350207
8149	9	9	0.0313	1	0:00:11.372886
8150	6	6	0.0313	1	0:00:11.057050
8151	8	8	0.0313	1	0:00:11.371008
8152	8	8	0.0313	1	0:00:11.306610
8153	4	4	0.0313	1	0:00:11.435987
8154	8	8	0.0313	1	0:00:11.147340
8155	1	1	0.0313	1	0:00:11.261190
8156	0	0	0.0313	1	0:00:11.270512
8157	1	1	0.0313	1	0:00:11.428737
8158	8	8	0.0313	1	0:00:11.450689
8159	8	8	0.0313	1	0:00:11.419714
8160	6	6	0.0313	1	0:00:11.427700
8161	5	5	0.00289	1	0:00:11.469864
8162	9	9	0.0313	1	0:00:11.487681
8163	0	0	0.0313	1	0:00:11.486071
8164	6	6	0.0313	1	0:00:11.354625
8165	1	1	0.0313	1	0:00:11.250342
8166	2	6	0.0313	0	0:00:11.340754
8167	6	6	0.0313	1	0:00:11.413882
8168	6	6	0.0313	1	0:00:11.471919
8169	3	3	0.0313	1	0:00:11.344723
8170	5	5	0.0313	1	0:00:11.394406
8171	6	6	0.0313	1	0:00:11.170914
8172	5	5	0.00726	1	0:00:11.223978
8173	5	5	0.0313	1	0:00:11.303097
8174	3	3	0.0313	1	0:00:11.431858
8175	3	3	0.0313	1	0:00:11.245705
8176	6	6	0.0162	1	0:00:11.363479
8177	8	8	0.0313	1	0:00:11.176736
8178	9	9	0.0313	1	0:00:11.507457
8179	4	4	0.0313	1	0:00:11.295269
8180	4	4	0.0269	1	0:00:11.501566
8181	3	3	0.0313	1	0:00:11.319755
8182	8	8	0.0313	1	0:00:11.214145
8183	3	3	0.0313	1	0:00:11.283511
8184	6	6	0.0313	1	0:00:11.326972
8185	0	0	0.0313	1	0:00:11.326991
8186	8	8	0.0313	1	0:00:11.349762
8187	5	5	0.0313	1	0:00:11.324501
8188	7	7	0.0313	1	0:00:11.459101
8189	8	8	0.0313	1	0:00:11.305251
8190	4	4	0.0313	1	0:00:11.240651
8191	6	6	0.0313	1	0:00:11.421343
8192	5	5	0.0313	1	0:00:11.285984
8193	3	3	0.0313	1	0:00:11.324252
8194	1	1	0.0313	1	0:00:11.486785
8195	8	8	0.0313	1	0:00:11.428270
8196	3	3	0.0313	1	0:00:11.328223
8197	0	0	0.0313	1	0:00:11.376453
8198	4	0	0.00653	0	0:00:11.444521
8199	4	3	0.0283	0	0:00:11.186737
8200	3	3	0.0313	1	0:00:11.385075
8201	3	3	0.0313	1	0:00:11.414848
8202	5	5	0.0313	1	0:00:11.141629
8203	3	3	0.0313	1	0:00:11.387123
8204	3	3	0.0313	1	0:00:11.076916
8205	2	2	0.0313	1	0:00:11.400857
8206	7	7	0.0313	1	0:00:11.308311
8207	7	7	0.0313	1	0:00:11.381912
8208	8	8	0.0313	1	0:00:11.350370
8209	2	2	0.0239	1	0:00:11.251085
8210	0	0	0.0313	1	0:00:11.299725
8211	5	5	0.0313	1	0:00:11.399653
8212	5	3	0.0313	0	0:00:11.489343
8213	6	6	0.0313	1	0:00:11.288053
8214	1	1	0.0313	1	0:00:11.438240
8215	1	1	0.0313	1	0:00:11.161855
8216	3	3	0.0313	1	0:00:11.096820
8217	9	9	0.0313	1	0:00:11.366997
8218	9	6	0.0124	0	0:00:11.448609
8219	3	3	0.0313	1	0:00:11.408963
8220	6	6	0.0313	1	0:00:11.420368
8221	7	7	0.0313	1	0:00:11.291179
8222	1	1	0.0107	1	0:00:11.223478
8223	8	8	0.0313	1	0:00:11.352746
8224	3	3	0.0313	1	0:00:11.052196
8225	9	9	0.0313	1	0:00:11.222840
8226	8	8	0.0313	1	0:00:11.287187
8227	7	7	0.0313	1	0:00:11.221823
8228	8	8	0.0313	1	0:00:11.370593
8229	8	8	0.0313	1	0:00:11.387114
8230	0	0	0.0313	1	0:00:11.390580
8231	3	3	0.0313	1	0:00:11.381531
8232	2	2	0.0313	1	0:00:11.243872
8233	4	4	0.0313	1	0:00:11.386202
8234	8	8	0.0313	1	0:00:11.423379
8235	7	7	0.0313	1	0:00:11.424842
8236	5	3	0.0266	0	0:00:11.265771
8237	7	7	0.0313	1	0:00:11.156876
8238	1	1	0.0313	1	0:00:11.168924
8239	8	8	0.0313	1	0:00:11.325975
8240	7	7	0.0313	1	0:00:11.180475
8241	3	3	0.0313	1	0:00:11.157845
8242	5	5	0.0313	1	0:00:11.378677
8243	4	4	0.0313	1	0:00:11.523106
8244	4	4	0.0313	1	0:00:11.399183
8245	3	3	0.0313	1	0:00:11.022378
8246	8	8	0.0313	1	0:00:11.324059
8247	6	6	0.0313	1	0:00:11.379364
8248	1	1	0.0313	1	0:00:11.464465
8249	1	1	0.0313	1	0:00:11.312635
8250	6	6	0.0313	1	0:00:11.125919
8251	3	3	0.0313	1	0:00:11.391593
8252	2	2	0.0313	1	0:00:11.251239
8253	2	2	0.0313	1	0:00:11.165118
8254	8	8	0.0313	1	0:00:11.475255
8255	9	9	0.0313	1	0:00:11.339965
8256	8	8	0.0313	1	0:00:11.494555
8257	3	3	0.0313	1	0:00:11.374803
8258	3	3	0.0221	1	0:00:11.431102
8259	8	8	0.0313	1	0:00:11.419019
8260	1	1	0.0313	1	0:00:11.366409
8261	1	1	0.0313	1	0:00:11.476016
8262	0	0	0.0313	1	0:00:11.338051
8263	5	5	0.0313	1	0:00:11.108305
8264	2	2	0.0313	1	0:00:11.351365
8265	0	0	0.0313	1	0:00:11.390080
8266	5	3	0.0313	0	0:00:11.393658
8267	0	8	0.0212	0	0:00:11.365088
8268	5	3	0.017	0	0:00:11.477566
8269	8	6	0.000826	0	0:00:11.296688
8270	6	6	0.0313	1	0:00:11.415362
8271	3	3	0.0313	1	0:00:11.212901
8272	9	9	0.0313	1	0:00:11.198077
8273	6	6	0.0313	1	0:00:11.371202
8274	6	6	0.0313	1	0:00:11.227711
8275	3	3	0.0313	1	0:00:11.419551
8276	9	8	0.0313	0	0:00:11.431518
8277	4	4	0.0313	1	0:00:11.328313
8278	8	8	0.0313	1	0:00:11.456029
8279	3	3	0.0313	1	0:00:11.191310
8280	4	4	0.0101	1	0:00:11.115012
8281	3	5	0.000696	0	0:00:11.395817
8282	1	1	0.0313	1	0:00:11.388362
8283	1	-1	0.0	0	0:00:11.360049
8284	2	2	0.0313	1	0:00:11.283315
8285	9	9	0.0313	1	0:00:11.452448
8286	7	7	0.0313	1	0:00:11.145684
8287	8	8	0.0313	1	0:00:11.535671
8288	5	5	0.0313	1	0:00:11.444540
8289	5	5	0.0313	1	0:00:11.351201
8290	8	8	0.0313	1	0:00:11.346947
8291	6	6	0.0313	1	0:00:11.354392
8292	9	9	0.0279	1	0:00:11.347905
8293	0	0	0.0313	1	0:00:11.200062
8294	8	8	0.0313	1	0:00:11.392077
8295	3	3	0.00195	1	0:00:11.263597
8296	5	3	0.0103	0	0:00:11.458337
8297	1	1	0.0313	1	0:00:11.411706
8298	3	3	0.0313	1	0:00:11.520270
8299	3	3	0.0313	1	0:00:11.036396
8300	5	3	0.0101	0	0:00:11.335927
8301	5	5	0.00556	1	0:00:11.498265
8302	3	3	0.0313	1	0:00:11.124433
8303	8	8	0.0313	1	0:00:11.343666
8304	1	1	0.0098	1	0:00:11.324373
8305	4	4	0.0313	1	0:00:11.177067
8306	6	6	0.0313	1	0:00:11.156369
8307	4	4	0.0313	1	0:00:11.156162
8308	2	2	0.0313	1	0:00:11.465908
8309	4	4	0.0313	1	0:00:11.471740
8310	3	3	0.0313	1	0:00:11.361180
8311	8	8	0.0313	1	0:00:11.155407
8312	9	9	0.0313	1	0:00:11.348988
8313	6	6	0.0313	1	0:00:11.223449
8314	6	6	0.0282	1	0:00:11.369873
8315	6	6	0.0313	1	0:00:11.348892
8316	5	3	0.0171	0	0:00:11.503060
8317	5	5	0.0313	1	0:00:11.411569
8318	2	2	0.0313	1	0:00:11.345525
8319	7	7	0.0313	1	0:00:11.508440
8320	7	7	0.0313	1	0:00:11.455829
8321	4	4	0.0313	1	0:00:11.261829
8322	4	4	0.0313	1	0:00:11.194748
8323	9	9	0.0313	1	0:00:11.337431
8324	3	3	0.0313	1	0:00:11.481446
8325	8	0	0.0313	0	0:00:11.416722
8326	3	3	0.025	1	0:00:11.057639
8327	7	7	0.0195	1	0:00:11.356904
8328	7	7	0.0313	1	0:00:11.387028
8329	8	8	0.0313	1	0:00:11.441021
8330	5	5	0.0313	1	0:00:11.327600
8331	3	3	0.0313	1	0:00:11.192148
8332	9	9	0.0313	1	0:00:11.287121
8333	1	1	0.0313	1	0:00:11.445216
8334	6	6	0.0313	1	0:00:11.411217
8335	7	7	0.0313	1	0:00:11.276008
8336	3	3	0.0313	1	0:00:11.439027
8337	3	3	0.0313	1	0:00:11.216912
8338	3	3	0.0245	1	0:00:11.478741
8339	8	8	0.0313	1	0:00:11.412603
8340	5	5	0.0313	1	0:00:11.223665
8341	6	6	0.0313	1	0:00:11.346229
8342	1	1	0.0313	1	0:00:11.431837
8343	3	3	0.0313	1	0:00:11.425705
8344	7	7	0.0313	1	0:00:11.256590
8345	9	9	0.0313	1	0:00:11.514398
8346	6	6	0.0313	1	0:00:11.475133
8347	1	1	0.0313	1	0:00:11.393521
8348	6	6	0.0313	1	0:00:11.391863
8349	4	4	0.0313	1	0:00:11.164105
8350	9	9	0.0313	1	0:00:11.264954
8351	0	0	0.0139	1	0:00:11.487514
8352	5	5	0.0313	1	0:00:11.541383
8353	7	7	0.0313	1	0:00:11.391789
8354	4	4	0.0206	1	0:00:11.295448
8355	9	9	0.0313	1	0:00:11.486448
8356	1	1	0.0313	1	0:00:11.384454
8357	0	0	0.0313	1	0:00:11.238427
8358	0	0	0.0313	1	0:00:11.487267
8359	2	6	0.013	0	0:00:11.387002
8360	7	7	0.0313	1	0:00:11.247333
8361	8	8	0.0313	1	0:00:11.181155
8362	3	3	0.000426	1	0:00:11.210604
8363	2	2	0.0256	1	0:00:11.444503
8364	7	2	0.0313	0	0:00:11.466924
8365	6	6	0.0313	1	0:00:11.406587
8366	1	1	0.0313	1	0:00:11.156011
8367	6	6	0.0313	1	0:00:11.424635
8368	6	6	0.0313	1	0:00:11.414710
8369	4	4	0.0313	1	0:00:11.347208
8370	4	4	0.0313	1	0:00:11.401198
8371	2	2	0.0313	1	0:00:11.196884
8372	1	1	0.0313	1	0:00:11.350306
8373	8	8	0.0313	1	0:00:11.367145
8374	4	4	0.0313	1	0:00:11.290106
8375	4	4	0.0295	1	0:00:11.149417
8376	7	7	0.0134	1	0:00:11.352446
8377	8	8	0.0313	1	0:00:11.366124
8378	5	5	0.0313	1	0:00:11.416515
8379	8	8	0.0313	1	0:00:11.498402
8380	9	9	0.0313	1	0:00:11.476405
8381	4	6	0.0313	0	0:00:11.483539
8382	3	3	0.0313	1	0:00:11.458655
8383	2	2	0.0313	1	0:00:11.333347
8384	2	3	0.0151	0	0:00:11.490441
8385	9	9	0.0313	1	0:00:11.410248
8386	3	3	0.0313	1	0:00:11.212926
8387	0	0	0.0313	1	0:00:11.131062
8388	1	1	0.0313	1	0:00:11.412953
8389	1	1	0.0313	1	0:00:11.300877
8390	1	1	0.0313	1	0:00:11.258271
8391	1	1	0.0313	1	0:00:11.271895
8392	6	6	0.0313	1	0:00:11.387891
8393	8	8	0.0313	1	0:00:11.232862
8394	7	7	0.00136	1	0:00:11.276767
8395	1	1	0.0313	1	0:00:11.255054
8396	3	2	0.0111	0	0:00:11.495727
8397	0	0	0.0277	1	0:00:11.231167
8398	4	4	0.0313	1	0:00:11.474207
8399	5	5	0.0306	1	0:00:11.430021
8400	0	0	0.0313	1	0:00:11.425939
8401	3	3	0.0313	1	0:00:11.205564
8402	0	0	0.0313	1	0:00:11.414642
8403	6	6	0.0313	1	0:00:11.415028
8404	2	2	0.0313	1	0:00:11.307723
8405	0	0	0.0313	1	0:00:11.499115
8406	9	9	0.0313	1	0:00:11.221728
8407	8	8	0.0313	1	0:00:11.284634
8408	6	6	0.0313	1	0:00:11.376580
8409	8	8	0.0313	1	0:00:11.520513
8410	5	5	0.0313	1	0:00:11.462502
8411	8	8	0.0313	1	0:00:11.207822
8412	2	2	0.0313	1	0:00:11.162002
8413	9	1	0.0283	0	0:00:11.315111
8414	6	6	0.0313	1	0:00:11.346507
8415	0	0	0.0313	1	0:00:11.488164
8416	6	6	0.0313	1	0:00:11.354384
8417	1	1	0.0313	1	0:00:11.300935
8418	8	8	0.0313	1	0:00:11.238344
8419	7	7	0.0286	1	0:00:11.402941
8420	3	6	0.0313	0	0:00:11.381594
8421	2	2	0.0313	1	0:00:11.251917
8422	2	2	0.0313	1	0:00:11.342232
8423	6	6	0.0313	1	0:00:11.080787
8424	5	5	0.0313	1	0:00:11.353118
8425	6	6	0.0313	1	0:00:11.349641
8426	9	9	0.0313	1	0:00:11.500594
8427	2	2	0.0313	1	0:00:11.141065
8428	5	5	0.0313	1	0:00:11.147881
8429	4	4	0.0313	1	0:00:11.468322
8430	9	9	0.0313	1	0:00:11.299542
8431	8	8	0.0313	1	0:00:11.317234
8432	5	3	0.0313	0	0:00:11.419193
8433	3	3	0.0313	1	0:00:11.337750
8434	9	9	0.0313	1	0:00:11.380409
8435	3	3	0.0313	1	0:00:11.040825
8436	5	5	0.0313	1	0:00:11.194280
8437	7	7	0.0313	1	0:00:11.176671
8438	1	1	0.0313	1	0:00:11.314310
8439	8	8	0.0313	1	0:00:11.224470
8440	5	5	0.0313	1	0:00:11.294161
8441	8	8	0.0313	1	0:00:11.491017
8442	6	6	0.0313	1	0:00:11.399084
8443	2	2	0.0313	1	0:00:11.358868
8444	5	5	0.0139	1	0:00:11.057398
8445	1	1	0.0313	1	0:00:11.427664
8446	3	3	0.0313	1	0:00:11.225967
8447	0	0	0.0313	1	0:00:11.498940
8448	4	6	0.00251	0	0:00:11.196397
8449	1	1	0.0313	1	0:00:11.198448
8450	9	1	0.0313	0	0:00:11.241984
8451	5	3	0.0313	0	0:00:11.313627
8452	4	4	0.0313	1	0:00:11.384400
8453	9	9	0.0313	1	0:00:11.399518
8454	2	2	0.0313	1	0:00:11.390483
8455	1	1	0.0313	1	0:00:11.332652
8456	4	4	0.0313	1	0:00:11.381674
8457	2	4	0.0126	0	0:00:11.280924
8458	5	5	0.0313	1	0:00:11.311486
8459	9	9	0.0313	1	0:00:11.185084
8460	8	8	0.0313	1	0:00:11.348397
8461	7	7	0.0313	1	0:00:11.193542
8462	2	2	0.0313	1	0:00:11.396357
8463	1	1	0.0313	1	0:00:11.185943
8464	6	6	0.0313	1	0:00:11.430188
8465	9	1	0.0185	0	0:00:11.350994
8466	7	7	0.0313	1	0:00:11.304983
8467	3	3	0.0313	1	0:00:11.332529
8468	6	6	0.0313	1	0:00:11.282946
8469	5	3	0.029	0	0:00:11.487541
8470	8	8	0.0313	1	0:00:11.404187
8471	0	0	0.0313	1	0:00:11.159937
8472	2	2	0.0313	1	0:00:11.360204
8473	2	2	0.0313	1	0:00:11.242042
8474	4	4	0.0313	1	0:00:11.345671
8475	9	9	0.0313	1	0:00:11.509870
8476	0	2	0.00755	0	0:00:11.441513
8477	5	5	0.0313	1	0:00:11.446048
8478	5	5	0.0313	1	0:00:11.495665
8479	4	4	0.0313	1	0:00:11.335693
8480	2	2	0.0148	1	0:00:11.494535
8481	3	3	0.0313	1	0:00:11.146082
8482	1	1	0.0313	1	0:00:11.145607
8483	0	0	0.0313	1	0:00:11.321701
8484	3	-1	0.0	0	0:00:11.450526
8485	0	0	0.0313	1	0:00:11.307416
8486	4	4	0.0313	1	0:00:11.437200
8487	4	4	0.0313	1	0:00:11.399929
8488	9	9	0.0313	1	0:00:11.450042
8489	1	1	0.0313	1	0:00:11.071017
8490	3	6	0.0279	0	0:00:11.471589
8491	3	3	0.0255	1	0:00:11.388565
8492	0	1	0.0306	0	0:00:11.533824
8493	2	2	0.0313	1	0:00:11.493784
8494	1	1	0.0313	1	0:00:11.318728
8495	1	1	0.0313	1	0:00:11.144674
8496	0	0	0.0313	1	0:00:11.412532
8497	4	4	0.0313	1	0:00:11.417336
8498	1	1	0.0313	1	0:00:11.238643
8499	9	9	0.0313	1	0:00:11.378920
8500	4	4	0.0313	1	0:00:11.363816
8501	8	8	0.0313	1	0:00:11.230249
8502	1	1	0.0313	1	0:00:11.445257
8503	1	1	0.0313	1	0:00:11.104872
8504	1	1	0.0313	1	0:00:11.066559
8505	5	5	0.0313	1	0:00:11.498210
8506	9	9	0.0313	1	0:00:11.423313
8507	8	8	0.0313	1	0:00:11.327622
8508	1	1	0.0313	1	0:00:11.362779
8509	6	6	0.0313	1	0:00:11.340736
8510	7	7	0.0313	1	0:00:10.974999
8511	2	2	0.0313	1	0:00:11.411074
8512	9	9	0.0313	1	0:00:11.425264
8513	9	9	0.0313	1	0:00:11.211676
8514	7	3	0.000316	0	0:00:11.246205
8515	8	8	0.0313	1	0:00:11.180378
8516	8	8	0.0313	1	0:00:11.390660
8517	1	1	0.0313	1	0:00:11.365059
8518	9	9	0.0313	1	0:00:11.194093
8519	7	7	0.0313	1	0:00:11.262818
8520	8	8	0.0313	1	0:00:11.487801
8521	9	8	0.0313	0	0:00:11.264958
8522	1	1	0.0313	1	0:00:11.389301
8523	6	6	0.0313	1	0:00:11.375725
8524	6	6	0.0313	1	0:00:11.436510
8525	3	5	0.000843	0	0:00:11.258784
8526	3	3	0.0313	1	0:00:11.400410
8527	1	1	0.0313	1	0:00:11.125406
8528	3	3	0.0313	1	0:00:11.369558
8529	0	8	0.0224	0	0:00:11.251615
8530	8	8	0.0313	1	0:00:11.291268
8531	8	8	0.0313	1	0:00:11.043527
8532	3	3	0.0313	1	0:00:11.222955
8533	6	6	0.0313	1	0:00:11.285197
8534	6	6	0.0313	1	0:00:11.466641
8535	7	5	0.0313	0	0:00:11.374545
8536	1	1	0.0313	1	0:00:11.199958
8537	0	0	0.0313	1	0:00:10.985364
8538	7	7	0.0313	1	0:00:11.469067
8539	6	6	0.0313	1	0:00:11.225441
8540	4	4	0.0313	1	0:00:11.394812
8541	8	8	0.0313	1	0:00:11.383551
8542	2	3	0.0142	0	0:00:11.328139
8543	0	0	0.0313	1	0:00:11.316840
8544	6	6	0.0313	1	0:00:11.422936
8545	6	6	0.0313	1	0:00:11.430501
8546	8	8	0.0313	1	0:00:10.991067
8547	6	6	0.0313	1	0:00:11.456689
8548	3	6	0.00844	0	0:00:11.463489
8549	1	9	0.0313	0	0:00:11.271223
8550	1	1	0.0313	1	0:00:11.287652
8551	8	8	0.0313	1	0:00:11.323683
8552	6	6	0.0313	1	0:00:11.162268
8553	7	7	0.0313	1	0:00:11.215981
8554	0	0	0.0313	1	0:00:11.261670
8555	5	5	0.0313	1	0:00:11.365145
8556	4	4	0.0313	1	0:00:11.360895
8557	3	3	0.0313	1	0:00:11.469215
8558	2	2	0.0313	1	0:00:11.378786
8559	1	1	0.0313	1	0:00:11.323152
8560	7	7	0.0313	1	0:00:11.205193
8561	8	8	0.0313	1	0:00:11.238178
8562	2	2	0.0313	1	0:00:11.070688
8563	0	0	0.0313	1	0:00:11.312662
8564	1	1	0.0313	1	0:00:11.368254
8565	7	7	0.0313	1	0:00:11.419072
8566	4	4	0.0313	1	0:00:11.433537
8567	8	8	0.0313	1	0:00:11.034520
8568	7	7	0.0313	1	0:00:11.141031
8569	6	6	0.0313	1	0:00:11.344544
8570	6	6	0.0313	1	0:00:11.407356
8571	7	7	0.0313	1	0:00:11.241443
8572	0	0	0.0313	1	0:00:11.439272
8573	6	0	0.0313	0	0:00:11.440678
8574	4	4	0.0313	1	0:00:11.245012
8575	9	9	0.0313	1	0:00:11.127242
8576	2	0	0.0313	0	0:00:11.461952
8577	3	6	0.0313	0	0:00:11.382402
8578	2	2	0.0138	1	0:00:11.493728
8579	1	1	0.0313	1	0:00:11.147430
8580	3	3	0.0313	1	0:00:11.281751
8581	8	8	0.0313	1	0:00:11.389495
8582	6	6	0.0313	1	0:00:11.171843
8583	8	8	0.0313	1	0:00:11.313328
8584	1	1	0.0313	1	0:00:11.460125
8585	9	9	0.0313	1	0:00:11.393267
8586	6	6	0.0313	1	0:00:11.262587
8587	7	7	0.0313	1	0:00:11.184799
8588	6	6	0.0313	1	0:00:11.439320
8589	5	5	0.00483	1	0:00:11.347578
8590	0	0	0.0313	1	0:00:11.291691
8591	6	6	0.0313	1	0:00:11.199065
8592	0	0	0.0313	1	0:00:11.331544
8593	1	1	0.0313	1	0:00:11.403605
8594	3	3	0.0313	1	0:00:11.269030
8595	1	1	0.0313	1	0:00:11.272648
8596	1	1	0.0313	1	0:00:11.240832
8597	5	5	0.0313	1	0:00:11.191227
8598	3	3	0.0313	1	0:00:11.486421
8599	4	4	0.0313	1	0:00:11.390498
8600	3	3	0.0313	1	0:00:11.489132
8601	3	3	0.0313	1	0:00:11.250070
8602	8	8	0.0306	1	0:00:11.426085
8603	1	1	0.0313	1	0:00:11.178501
8604	6	6	0.014	1	0:00:11.408005
8605	6	6	0.0313	1	0:00:11.381490
8606	1	1	0.0313	1	0:00:11.241337
8607	8	8	0.0313	1	0:00:11.186414
8608	8	8	0.0313	1	0:00:11.459567
8609	6	6	0.0313	1	0:00:11.293141
8610	2	2	0.0313	1	0:00:11.285624
8611	7	7	0.00781	1	0:00:11.113922
8612	4	4	0.0313	1	0:00:11.310846
8613	6	6	0.0313	1	0:00:11.276226
8614	8	8	0.0313	1	0:00:11.397613
8615	9	9	0.0313	1	0:00:11.394233
8616	3	3	0.00992	1	0:00:11.203168
8617	3	5	0.0107	0	0:00:11.150241
8618	5	3	0.0107	0	0:00:11.142784
8619	5	5	0.0313	1	0:00:11.355595
8620	3	3	0.0023	1	0:00:11.353144
8621	1	1	0.0313	1	0:00:11.314005
8622	4	4	0.0313	1	0:00:11.340965
8623	1	1	0.0313	1	0:00:11.361821
8624	9	9	0.0313	1	0:00:11.334635
8625	5	5	0.0313	1	0:00:11.300232
8626	1	1	0.0313	1	0:00:11.315181
8627	7	7	0.0313	1	0:00:11.303214
8628	7	7	0.0313	1	0:00:11.413258
8629	7	4	0.0273	0	0:00:11.333886
8630	5	5	0.0313	1	0:00:11.410893
8631	2	2	0.0313	1	0:00:11.376977
8632	3	3	0.0245	1	0:00:11.431082
8633	3	3	0.0102	1	0:00:11.434482
8634	6	6	0.0313	1	0:00:11.284964
8635	6	6	0.0313	1	0:00:11.278407
8636	6	6	0.0313	1	0:00:11.153365
8637	4	4	0.0313	1	0:00:11.260639
8638	0	0	0.0313	1	0:00:11.358224
8639	7	7	0.0313	1	0:00:11.471198
8640	1	1	0.0313	1	0:00:11.391186
8641	7	7	0.0313	1	0:00:11.259741
8642	3	6	0.0233	0	0:00:11.057971
8643	0	0	0.0313	1	0:00:11.352542
8644	8	3	0.0229	0	0:00:11.344128
8645	1	1	0.0313	1	0:00:11.154759
8646	2	2	0.0313	1	0:00:11.404437
8647	4	4	0.0313	1	0:00:11.202144
8648	1	1	0.0313	1	0:00:11.301035
8649	2	2	0.0313	1	0:00:11.213695
8650	2	4	0.014	0	0:00:11.335600
8651	4	4	0.0313	1	0:00:11.354183
8652	9	9	0.0313	1	0:00:11.387090
8653	8	8	0.0313	1	0:00:11.220399
8654	2	3	0.0271	0	0:00:11.220963
8655	8	8	0.0313	1	0:00:11.347320
8656	7	7	0.0313	1	0:00:11.063364
8657	6	6	0.0313	1	0:00:11.194380
8658	3	3	0.0306	1	0:00:11.431504
8659	4	4	0.0313	1	0:00:11.263302
8660	7	7	0.0313	1	0:00:11.437953
8661	2	2	0.0313	1	0:00:11.411848
8662	3	3	0.0313	1	0:00:11.420464
8663	1	1	0.0313	1	0:00:11.012898
8664	5	5	0.00457	1	0:00:11.453772
8665	3	3	0.0313	1	0:00:11.345932
8666	0	0	0.0313	1	0:00:11.444481
8667	4	5	0.00529	0	0:00:11.279371
8668	3	3	0.0313	1	0:00:11.292607
8669	4	4	0.0313	1	0:00:11.443084
8670	9	9	0.0313	1	0:00:11.162445
8671	4	4	0.0109	1	0:00:11.305677
8672	7	7	0.0313	1	0:00:11.219268
8673	9	9	0.0313	1	0:00:11.229486
8674	1	1	0.0313	1	0:00:11.306540
8675	7	7	0.0313	1	0:00:11.199824
8676	8	8	0.0313	1	0:00:11.114004
8677	3	3	0.0232	1	0:00:11.296068
8678	1	1	0.0313	1	0:00:11.457278
8679	8	1	0.0313	0	0:00:11.370052
8680	3	3	0.0313	1	0:00:11.385735
8681	2	2	0.0313	1	0:00:11.355745
8682	5	5	0.0313	1	0:00:11.393337
8683	7	7	0.0313	1	0:00:11.328665
8684	2	2	0.0313	1	0:00:11.513929
8685	7	7	0.0313	1	0:00:11.391851
8686	9	9	0.0313	1	0:00:11.220105
8687	6	6	0.0313	1	0:00:11.159043
8688	8	8	0.0313	1	0:00:11.461714
8689	6	6	0.0313	1	0:00:11.485510
8690	8	8	0.0313	1	0:00:11.344877
8691	6	6	0.0313	1	0:00:11.288505
8692	5	3	0.00613	0	0:00:11.291366
8693	9	9	0.0313	1	0:00:11.309449
8694	0	0	0.0313	1	0:00:11.072625
8695	4	4	0.0313	1	0:00:11.425697
8696	8	8	0.0313	1	0:00:11.203599
8697	5	5	0.0313	1	0:00:11.218466
8698	6	6	0.0313	1	0:00:11.169653
8699	4	6	0.0193	0	0:00:11.435284
8700	3	3	0.0313	1	0:00:11.353820
8701	8	8	0.0313	1	0:00:11.216101
8702	0	0	0.00508	1	0:00:11.436810
8703	4	4	0.0313	1	0:00:11.414280
8704	8	8	0.0313	1	0:00:11.486651
8705	6	6	0.0097	1	0:00:11.380814
8706	7	7	0.0313	1	0:00:11.163638
