idx	label	predict	radius	correct	time
8219	3	6	0.259	0	0:00:10.849641
8220	6	6	0.255	1	0:00:10.852496
8221	7	7	0.282	1	0:00:10.855062
8222	1	6	0.0579	0	0:00:10.857903
8223	8	-1	0.0	0	0:00:10.846831
8224	3	6	0.247	0	0:00:10.898897
8225	9	9	0.227	1	0:00:10.904956
8226	8	6	0.295	0	0:00:10.925419
8227	7	4	0.0014	0	0:00:10.895393
8228	8	8	0.109	1	0:00:10.937107
8229	8	6	0.112	0	0:00:10.938042
8230	0	6	0.102	0	0:00:10.916334
8231	3	6	0.0666	0	0:00:10.946418
8232	2	2	0.0152	1	0:00:10.944198
8233	4	6	0.146	0	0:00:10.928738
8234	8	8	0.107	1	0:00:10.930283
8235	7	7	0.233	1	0:00:10.960007
8236	5	6	0.182	0	0:00:10.946100
8237	7	7	0.0108	1	0:00:10.933911
8238	1	1	0.019	1	0:00:10.943021
8239	8	1	0.00407	0	0:00:10.970069
8240	7	4	0.00626	0	0:00:10.962093
8241	3	6	0.0844	0	0:00:10.940756
8242	5	6	0.129	0	0:00:10.996462
8243	4	4	0.209	1	0:00:10.964876
8244	4	4	0.185	1	0:00:10.945428
8245	3	3	0.0182	1	0:00:10.952383
8246	8	8	0.0654	1	0:00:10.959400
8247	6	6	0.313	1	0:00:10.956445
8248	1	-1	0.0	0	0:00:10.942494
8249	1	1	0.0273	1	0:00:10.947938
8250	6	6	0.286	1	0:00:10.952188
8251	3	6	0.0808	0	0:00:10.966369
8252	2	6	0.127	0	0:00:10.949358
8253	2	0	0.000898	0	0:00:10.928817
8254	8	8	0.108	1	0:00:10.960389
8255	9	9	0.139	1	0:00:10.959131
8256	8	8	0.0185	1	0:00:10.948469
8257	3	6	0.0662	0	0:00:10.958143
8258	3	6	0.205	0	0:00:10.971031
8259	8	8	0.00565	1	0:00:10.972547
8260	1	1	0.107	1	0:00:10.961236
8261	1	-1	0.0	0	0:00:10.961550
8262	0	6	0.0298	0	0:00:10.978426
8263	5	6	0.0168	0	0:00:11.002821
8264	2	2	0.151	1	0:00:10.957520
8265	0	8	0.0166	0	0:00:10.938782
8266	5	-1	0.0	0	0:00:10.956996
8267	0	8	0.0874	0	0:00:10.956325
8268	5	6	0.0318	0	0:00:10.964164
8269	8	6	0.215	0	0:00:11.009807
8270	6	6	0.231	1	0:00:10.960906
8271	3	6	0.158	0	0:00:10.978407
8272	9	9	0.0732	1	0:00:10.953787
8273	6	6	0.255	1	0:00:10.941519
8274	6	6	0.209	1	0:00:10.974866
8275	3	6	0.17	0	0:00:10.986396
8276	9	-1	0.0	0	0:00:10.967801
8277	4	6	0.161	0	0:00:10.951921
8278	8	6	0.0605	0	0:00:10.996977
8279	3	6	0.115	0	0:00:10.962792
8280	4	6	0.0927	0	0:00:10.956863
8281	3	6	0.0684	0	0:00:10.954249
8282	1	1	0.0235	1	0:00:10.977218
8283	1	1	0.0833	1	0:00:10.980237
8284	2	2	0.0225	1	0:00:10.991617
8285	9	9	0.154	1	0:00:10.945738
8286	7	6	0.141	0	0:00:10.964078
8287	8	8	0.166	1	0:00:10.958866
8288	5	-1	0.0	0	0:00:10.960983
8289	5	6	0.194	0	0:00:10.962276
8290	8	6	0.0199	0	0:00:10.980366
8291	6	6	0.313	1	0:00:10.958925
8292	9	1	0.00836	0	0:00:10.994925
8293	0	0	0.283	1	0:00:10.966883
8294	8	8	0.14	1	0:00:10.988120
8295	3	3	0.00268	1	0:00:10.989549
8296	5	6	0.152	0	0:00:10.969745
8297	1	1	0.0837	1	0:00:10.972498
8298	3	-1	0.0	0	0:00:10.983912
8299	3	6	0.255	0	0:00:10.972667
8300	5	6	0.197	0	0:00:10.958477
8301	5	6	0.162	0	0:00:10.988267
8302	3	6	0.0752	0	0:00:10.957484
8303	8	8	0.0196	1	0:00:10.971008
8304	1	6	0.154	0	0:00:10.948213
8305	4	6	0.142	0	0:00:10.968335
8306	6	6	0.174	1	0:00:10.958035
8307	4	4	0.0692	1	0:00:10.975721
8308	2	2	0.169	1	0:00:10.959934
8309	4	4	0.0154	1	0:00:10.932113
8310	3	6	0.147	0	0:00:10.974926
8311	8	8	0.235	1	0:00:10.979634
8312	9	9	0.143	1	0:00:10.979319
8313	6	6	0.241	1	0:00:10.974626
8314	6	6	0.229	1	0:00:10.954309
8315	6	6	0.195	1	0:00:10.962457
8316	5	6	0.148	0	0:00:10.972330
8317	5	6	0.131	0	0:00:10.993955
8318	2	6	0.149	0	0:00:10.947708
8319	7	6	0.162	0	0:00:10.986205
8320	7	6	0.133	0	0:00:10.962758
8321	4	6	0.163	0	0:00:10.956351
8322	4	6	0.182	0	0:00:10.963000
8323	9	6	0.0324	0	0:00:10.950793
8324	3	-1	0.0	0	0:00:10.975737
8325	8	-1	0.0	0	0:00:10.996227
8326	3	6	0.135	0	0:00:10.950566
8327	7	-1	0.0	0	0:00:10.951217
8328	7	6	0.226	0	0:00:10.967448
8329	8	1	0.122	0	0:00:10.969793
8330	5	6	0.0234	0	0:00:10.975370
8331	3	6	0.176	0	0:00:10.958879
8332	9	6	0.144	0	0:00:10.979209
8333	1	1	0.069	1	0:00:10.983608
8334	6	6	0.295	1	0:00:10.976249
8335	7	6	0.233	0	0:00:10.979096
8336	3	6	0.18	0	0:00:10.968899
8337	3	6	0.158	0	0:00:10.929021
8338	3	-1	0.0	0	0:00:10.980444
8339	8	8	0.128	1	0:00:10.974565
8340	5	4	0.0465	0	0:00:10.959537
8341	6	6	0.218	1	0:00:10.958886
8342	1	6	0.0601	0	0:00:10.979376
8343	3	6	0.00116	0	0:00:10.991238
8344	7	6	0.0698	0	0:00:10.956578
8345	9	6	0.0424	0	0:00:10.950084
8346	6	6	0.212	1	0:00:10.971634
8347	1	1	0.197	1	0:00:10.946088
8348	6	6	0.245	1	0:00:10.963954
8349	4	4	0.203	1	0:00:10.974913
8350	9	9	0.206	1	0:00:10.971277
8351	0	-1	0.0	0	0:00:10.963428
8352	5	6	0.199	0	0:00:10.965892
8353	7	-1	0.0	0	0:00:10.958370
8354	4	6	0.0811	0	0:00:10.961504
8355	9	9	0.276	1	0:00:10.984466
8356	1	1	0.103	1	0:00:10.970439
8357	0	6	0.217	0	0:00:10.940866
8358	0	6	0.192	0	0:00:10.976252
8359	2	6	0.179	0	0:00:10.947788
8360	7	6	0.0723	0	0:00:10.981116
8361	8	1	0.0194	0	0:00:10.944807
8362	3	6	0.143	0	0:00:11.003168
8363	2	9	0.00484	0	0:00:10.973338
8364	7	2	0.0295	0	0:00:10.966961
8365	6	6	0.313	1	0:00:10.981141
8366	1	1	0.0756	1	0:00:10.963508
8367	6	6	0.265	1	0:00:10.973970
8368	6	6	0.239	1	0:00:10.953663
8369	4	6	0.132	0	0:00:10.968090
8370	4	6	0.141	0	0:00:10.978747
8371	2	2	0.0889	1	0:00:10.964567
8372	1	1	0.164	1	0:00:10.983263
8373	8	6	0.08	0	0:00:10.965397
8374	4	6	0.245	0	0:00:10.960535
8375	4	6	0.17	0	0:00:10.968204
8376	7	6	0.13	0	0:00:10.944177
8377	8	6	0.0109	0	0:00:10.974148
8378	5	6	0.0784	0	0:00:10.949821
8379	8	8	0.29	1	0:00:11.002016
8380	9	9	0.178	1	0:00:10.970283
8381	4	6	0.0287	0	0:00:10.948491
8382	3	3	0.0124	1	0:00:11.009066
8383	2	-1	0.0	0	0:00:10.947597
8384	2	6	0.00929	0	0:00:10.940631
8385	9	9	0.0553	1	0:00:11.016908
8386	3	6	0.0991	0	0:00:10.947714
8387	0	6	0.151	0	0:00:10.949373
8388	1	1	0.00842	1	0:00:10.974062
8389	1	1	0.0946	1	0:00:11.011024
8390	1	1	0.178	1	0:00:10.937164
8391	1	1	0.0431	1	0:00:10.977643
8392	6	6	0.2	1	0:00:11.004070
8393	8	8	0.141	1	0:00:10.926561
8394	7	-1	0.0	0	0:00:10.997548
8395	1	9	0.106	0	0:00:10.984704
8396	3	6	0.166	0	0:00:10.976486
8397	0	6	0.117	0	0:00:10.955728
8398	4	6	0.161	0	0:00:10.948083
8399	5	6	0.132	0	0:00:10.961905
8400	0	6	0.155	0	0:00:10.961985
8401	3	6	0.0439	0	0:00:10.976091
8402	0	0	0.0159	1	0:00:10.951959
8403	6	6	0.295	1	0:00:10.958709
8404	2	6	0.121	0	0:00:10.971622
8405	0	6	0.0862	0	0:00:10.989509
8406	9	9	0.0819	1	0:00:10.971222
8407	8	8	0.125	1	0:00:10.955352
8408	6	6	0.177	1	0:00:10.964000
8409	8	6	0.0396	0	0:00:10.943511
8410	5	6	0.0249	0	0:00:11.000252
8411	8	8	0.0428	1	0:00:10.939656
8412	2	6	0.192	0	0:00:10.975335
8413	9	9	0.0674	1	0:00:10.944834
8414	6	6	0.219	1	0:00:10.974484
8415	0	6	0.113	0	0:00:10.958590
8416	6	6	0.313	1	0:00:10.981814
8417	1	1	0.0234	1	0:00:10.976671
8418	8	6	0.0981	0	0:00:11.002595
8419	7	6	0.175	0	0:00:11.008716
8420	3	6	0.269	0	0:00:10.977635
8421	2	6	0.0281	0	0:00:10.948243
8422	2	6	0.147	0	0:00:10.980685
8423	6	6	0.313	1	0:00:10.963223
8424	5	6	0.0852	0	0:00:11.003978
8425	6	6	0.213	1	0:00:10.929680
8426	9	9	0.261	1	0:00:11.006976
8427	2	-1	0.0	0	0:00:10.964207
8428	5	6	0.00507	0	0:00:10.948058
8429	4	4	0.00592	1	0:00:10.970312
8430	9	9	0.216	1	0:00:10.988580
8431	8	6	0.107	0	0:00:10.973775
8432	5	6	0.134	0	0:00:10.959455
8433	3	6	0.112	0	0:00:10.964028
8434	9	9	0.208	1	0:00:10.924777
8435	3	6	0.0639	0	0:00:10.926926
8436	5	6	0.153	0	0:00:10.903966
8437	7	4	0.0833	0	0:00:10.853372
8438	1	1	0.0939	1	0:00:10.852807
8439	8	-1	0.0	0	0:00:10.842044
8440	5	6	0.0616	0	0:00:10.853665
8441	8	8	0.0165	1	0:00:10.838352
8442	6	6	0.313	1	0:00:10.838791
8443	2	4	0.0524	0	0:00:10.836512
8444	5	6	0.0651	0	0:00:10.830662
8445	1	1	0.254	1	0:00:10.830762
8446	3	6	0.0762	0	0:00:10.838563
8447	0	0	0.202	1	0:00:10.833372
8448	4	-1	0.0	0	0:00:10.800752
8449	1	-1	0.0	0	0:00:10.825943
8450	9	6	0.113	0	0:00:10.825071
8451	5	6	0.0972	0	0:00:10.839714
8452	4	6	0.121	0	0:00:10.835038
8453	9	9	0.215	1	0:00:10.838605
8454	2	2	0.122	1	0:00:10.849220
8455	1	1	0.201	1	0:00:10.847097
8456	4	4	0.0671	1	0:00:10.848418
8457	2	6	0.133	0	0:00:10.858937
8458	5	-1	0.0	0	0:00:10.916812
8459	9	9	0.301	1	0:00:10.926121
8460	8	6	0.0831	0	0:00:10.893592
8461	7	6	0.135	0	0:00:10.940752
8462	2	2	0.0454	1	0:00:10.926039
8463	1	1	0.188	1	0:00:10.942646
8464	6	6	0.179	1	0:00:10.918159
8465	9	9	0.109	1	0:00:10.950418
8466	7	7	0.182	1	0:00:10.934719
8467	3	6	0.073	0	0:00:10.951209
8468	6	6	0.313	1	0:00:10.961918
8469	5	9	0.014	0	0:00:10.917473
8470	8	8	0.13	1	0:00:10.942595
8471	0	1	0.0165	0	0:00:10.931407
8472	2	-1	0.0	0	0:00:10.965974
8473	2	6	0.0229	0	0:00:10.945657
8474	4	6	0.19	0	0:00:10.966994
8475	9	9	0.221	1	0:00:10.945419
8476	0	6	0.288	0	0:00:10.926691
8477	5	-1	0.0	0	0:00:10.946879
8478	5	6	0.207	0	0:00:10.980767
8479	4	4	0.032	1	0:00:10.931113
8480	2	6	0.0516	0	0:00:10.955776
8481	3	-1	0.0	0	0:00:10.973612
8482	1	1	0.194	1	0:00:10.937159
8483	0	-1	0.0	0	0:00:10.933515
8484	3	6	0.0717	0	0:00:10.951735
8485	0	0	0.0335	1	0:00:10.964782
8486	4	6	0.17	0	0:00:10.951528
8487	4	6	0.0144	0	0:00:10.974666
8488	9	-1	0.0	0	0:00:10.941617
8489	1	1	0.0886	1	0:00:10.957546
8490	3	6	0.0869	0	0:00:10.924347
8491	3	6	0.0773	0	0:00:10.968781
8492	0	1	0.121	0	0:00:10.936331
8493	2	6	0.0693	0	0:00:10.986986
8494	1	6	0.167	0	0:00:10.934893
8495	1	1	0.206	1	0:00:10.975420
8496	0	6	0.0535	0	0:00:10.984554
8497	4	4	0.058	1	0:00:10.951877
8498	1	1	0.0345	1	0:00:10.952597
8499	9	9	0.0662	1	0:00:10.936596
8500	4	4	0.198	1	0:00:10.943194
8501	8	6	0.0812	0	0:00:10.981456
8502	1	1	0.249	1	0:00:10.969830
8503	1	1	0.224	1	0:00:10.939417
8504	1	1	0.169	1	0:00:10.928159
8505	5	6	0.278	0	0:00:10.951302
8506	9	9	0.158	1	0:00:10.962715
8507	8	6	0.0191	0	0:00:10.958919
8508	1	1	0.0445	1	0:00:10.950223
8509	6	6	0.313	1	0:00:10.942945
8510	7	7	0.239	1	0:00:10.951632
8511	2	6	0.159	0	0:00:10.930293
8512	9	9	0.179	1	0:00:10.970090
8513	9	9	0.163	1	0:00:10.951716
8514	7	6	0.0185	0	0:00:10.940820
8515	8	8	0.313	1	0:00:10.978521
8516	8	6	0.0377	0	0:00:10.935153
8517	1	6	0.0643	0	0:00:10.960283
8518	9	-1	0.0	0	0:00:10.976734
8519	7	6	0.195	0	0:00:10.957410
8520	8	8	0.0782	1	0:00:10.938345
8521	9	8	0.0851	0	0:00:10.983483
8522	1	1	0.288	1	0:00:10.968859
8523	6	6	0.226	1	0:00:10.962929
8524	6	6	0.226	1	0:00:10.967022
8525	3	6	0.133	0	0:00:10.948300
8526	3	6	0.0266	0	0:00:10.956653
8527	1	6	0.177	0	0:00:10.989621
8528	3	6	0.097	0	0:00:10.959897
8529	0	-1	0.0	0	0:00:10.951705
8530	8	8	0.186	1	0:00:10.986233
8531	8	6	0.0473	0	0:00:10.913297
8532	3	6	0.126	0	0:00:10.952455
8533	6	6	0.278	1	0:00:10.991596
8534	6	6	0.313	1	0:00:10.952466
8535	7	6	0.29	0	0:00:10.954028
8536	1	1	0.0222	1	0:00:10.943549
8537	0	0	0.297	1	0:00:10.969855
8538	7	7	0.00383	1	0:00:10.960327
8539	6	6	0.313	1	0:00:10.974782
8540	4	-1	0.0	0	0:00:10.950796
8541	8	8	0.00858	1	0:00:10.981064
8542	2	6	0.204	0	0:00:10.951562
8543	0	0	0.313	1	0:00:10.960028
8544	6	6	0.282	1	0:00:10.944835
8545	6	6	0.258	1	0:00:10.962565
8546	8	1	0.162	0	0:00:10.967042
8547	6	6	0.306	1	0:00:10.936309
8548	3	6	0.197	0	0:00:10.953539
8549	1	9	0.102	0	0:00:10.928038
8550	1	1	0.0168	1	0:00:10.957321
8551	8	8	0.148	1	0:00:10.943416
8552	6	6	0.266	1	0:00:10.999657
8553	7	6	0.216	0	0:00:10.933483
8554	0	0	0.162	1	0:00:10.973603
8555	5	6	0.057	0	0:00:10.971290
8556	4	4	0.0195	1	0:00:10.940723
8557	3	6	0.245	0	0:00:10.958021
8558	2	2	0.0864	1	0:00:10.951989
8559	1	1	0.141	1	0:00:10.960763
8560	7	7	0.173	1	0:00:10.916137
8561	8	-1	0.0	0	0:00:10.955029
8562	2	2	0.067	1	0:00:10.933331
8563	0	6	0.267	0	0:00:10.955617
8564	1	1	0.264	1	0:00:10.946566
8565	7	-1	0.0	0	0:00:10.952369
8566	4	4	0.0702	1	0:00:10.927276
8567	8	8	0.0707	1	0:00:10.945421
8568	7	7	0.24	1	0:00:10.956525
8569	6	6	0.233	1	0:00:10.965358
8570	6	6	0.277	1	0:00:10.944779
8571	7	6	0.0198	0	0:00:10.935681
8572	0	6	0.0181	0	0:00:10.929278
8573	6	-1	0.0	0	0:00:10.934742
8574	4	4	0.0119	1	0:00:10.982110
8575	9	9	0.272	1	0:00:10.958395
8576	2	6	0.131	0	0:00:10.945811
8577	3	6	0.236	0	0:00:10.957486
8578	2	6	0.0978	0	0:00:10.941597
8579	1	1	0.271	1	0:00:10.965122
8580	3	3	0.0122	1	0:00:10.910993
8581	8	6	0.0384	0	0:00:10.994429
8582	6	6	0.29	1	0:00:10.928466
8583	8	8	0.115	1	0:00:10.956804
8584	1	1	0.151	1	0:00:10.954720
8585	9	9	0.104	1	0:00:10.957762
8586	6	6	0.169	1	0:00:10.945442
8587	7	7	0.195	1	0:00:10.961617
8588	6	6	0.301	1	0:00:10.942544
8589	5	6	0.0614	0	0:00:10.961586
8590	0	0	0.0294	1	0:00:10.958659
8591	6	6	0.285	1	0:00:10.963184
8592	0	6	0.0373	0	0:00:10.932221
8593	1	1	0.166	1	0:00:10.960449
8594	3	6	0.105	0	0:00:10.966147
8595	1	2	0.000988	0	0:00:10.896667
8596	1	1	0.066	1	0:00:10.970803
8597	5	6	0.0659	0	0:00:10.946484
8598	3	6	0.114	0	0:00:10.926946
8599	4	-1	0.0	0	0:00:10.943016
8600	3	6	0.106	0	0:00:10.975386
8601	3	6	0.172	0	0:00:10.989788
8602	8	1	0.0103	0	0:00:10.937360
8603	1	1	0.0353	1	0:00:10.955449
8604	6	9	0.0305	0	0:00:10.945801
8605	6	6	0.313	1	0:00:10.962082
8606	1	6	0.0213	0	0:00:10.974339
8607	8	8	0.168	1	0:00:10.945654
8608	8	1	0.063	0	0:00:10.938339
8609	6	6	0.286	1	0:00:10.941558
8610	2	2	0.225	1	0:00:10.967182
8611	7	-1	0.0	0	0:00:10.931545
8612	4	4	0.0204	1	0:00:10.944862
8613	6	6	0.245	1	0:00:10.941652
8614	8	8	0.192	1	0:00:10.935216
8615	9	9	0.208	1	0:00:10.952900
8616	3	6	0.219	0	0:00:10.948732
8617	3	6	0.0315	0	0:00:10.937882
8618	5	6	0.179	0	0:00:10.912004
8619	5	4	0.0255	0	0:00:10.967334
8620	3	6	0.0619	0	0:00:10.954254
8621	1	1	0.218	1	0:00:10.929125
8622	4	6	0.0165	0	0:00:10.956726
8623	1	1	0.265	1	0:00:10.913708
8624	9	9	0.171	1	0:00:10.939387
8625	5	6	0.155	0	0:00:10.909158
8626	1	6	0.16	0	0:00:10.947808
8627	7	7	0.0752	1	0:00:10.967066
8628	7	6	0.12	0	0:00:10.949557
8629	7	-1	0.0	0	0:00:10.952033
8630	5	5	0.0428	1	0:00:10.945409
8631	2	6	0.171	0	0:00:10.959817
8632	3	6	0.172	0	0:00:10.909453
8633	3	6	0.183	0	0:00:10.983055
8634	6	6	0.153	1	0:00:10.955764
8635	6	6	0.292	1	0:00:10.917324
8636	6	6	0.261	1	0:00:10.943413
8637	4	6	0.008	0	0:00:10.981495
8638	0	6	0.0777	0	0:00:10.927177
8639	7	-1	0.0	0	0:00:10.938161
8640	1	1	0.198	1	0:00:10.981483
8641	7	4	0.046	0	0:00:10.909025
8642	3	6	0.259	0	0:00:10.948233
8643	0	0	0.00675	1	0:00:10.935050
8644	8	6	0.0438	0	0:00:10.972179
8645	1	9	0.0391	0	0:00:10.943291
8646	2	6	0.071	0	0:00:10.936641
8647	4	4	0.24	1	0:00:10.941321
8648	1	1	0.009	1	0:00:10.991221
8649	2	2	0.153	1	0:00:10.935641
8650	2	6	0.0652	0	0:00:10.962522
8651	4	4	0.265	1	0:00:10.968062
8652	9	9	0.0474	1	0:00:10.915309
8653	8	1	0.0533	0	0:00:10.976456
8654	2	6	0.175	0	0:00:10.955473
8655	8	6	0.0425	0	0:00:10.941435
8656	7	6	0.0127	0	0:00:10.949348
8657	6	6	0.226	1	0:00:10.964189
8658	3	6	0.0911	0	0:00:10.930084
8659	4	6	0.0657	0	0:00:10.970623
8660	7	6	0.019	0	0:00:10.983149
8661	2	-1	0.0	0	0:00:10.937057
8662	3	6	0.131	0	0:00:10.983234
8663	1	1	0.197	1	0:00:10.971771
8664	5	6	0.0448	0	0:00:10.942301
8665	3	6	0.154	0	0:00:10.986577
8666	0	0	0.148	1	0:00:10.933423
8667	4	6	0.00912	0	0:00:10.941958
8668	3	6	0.0661	0	0:00:10.902244
8669	4	6	0.225	0	0:00:10.893418
8670	9	6	0.0429	0	0:00:10.877778
8671	4	6	0.186	0	0:00:10.884391
8672	7	6	0.171	0	0:00:10.858596
8673	9	9	0.313	1	0:00:10.843814
8674	1	1	0.154	1	0:00:10.847261
8675	7	4	0.0293	0	0:00:10.843452
8676	8	8	0.201	1	0:00:10.824280
8677	3	6	0.0398	0	0:00:10.851787
8678	1	1	0.122	1	0:00:10.833770
8679	8	1	0.21	0	0:00:10.828271
8680	3	6	0.171	0	0:00:10.837087
8681	2	6	0.0996	0	0:00:10.830272
8682	5	-1	0.0	0	0:00:10.836019
8683	7	6	0.0531	0	0:00:10.845599
8684	2	6	0.114	0	0:00:10.806792
8685	7	6	0.0522	0	0:00:10.839499
8686	9	9	0.0424	1	0:00:10.838175
8687	6	6	0.156	1	0:00:10.836160
8688	8	8	0.0323	1	0:00:10.839512
8689	6	6	0.273	1	0:00:10.850069
8690	8	-1	0.0	0	0:00:10.837016
8691	6	6	0.121	1	0:00:10.853869
8692	5	6	0.174	0	0:00:10.870342
8693	9	9	0.313	1	0:00:10.903089
8694	0	6	0.00239	0	0:00:10.901850
8695	4	4	0.00742	1	0:00:10.926749
8696	8	6	0.14	0	0:00:10.928302
8697	5	-1	0.0	0	0:00:10.922572
8698	6	6	0.259	1	0:00:10.919846
8699	4	6	0.155	0	0:00:10.958585
8700	3	6	0.28	0	0:00:10.933111
8701	8	8	0.259	1	0:00:10.953435
8702	0	8	0.126	0	0:00:10.935754
8703	4	6	0.0729	0	0:00:10.932387
8704	8	6	0.155	0	0:00:10.939110
8705	6	6	0.282	1	0:00:10.963707
8706	7	7	0.126	1	0:00:10.938243
8707	2	2	0.055	1	0:00:10.957494
8708	7	6	0.0561	0	0:00:10.933638
8709	1	1	0.199	1	0:00:10.955537
8710	7	6	0.0783	0	0:00:10.952238
8711	4	6	0.117	0	0:00:10.926258
8712	1	1	0.273	1	0:00:10.962071
8713	2	3	0.0324	0	0:00:10.958864
8714	4	-1	0.0	0	0:00:10.954743
8715	2	2	0.0782	1	0:00:10.952735
8716	2	-1	0.0	0	0:00:10.923783
8717	8	6	0.261	0	0:00:10.943954
8718	7	6	0.0142	0	0:00:10.948219
8719	2	2	0.0652	1	0:00:10.967887
8720	2	6	0.152	0	0:00:10.916223
8721	6	6	0.22	1	0:00:10.948125
8722	7	6	0.0991	0	0:00:10.935706
8723	5	4	0.0153	0	0:00:10.930817
8724	6	6	0.0951	1	0:00:10.979091
8725	8	6	0.0942	0	0:00:10.949860
8726	9	9	0.146	1	0:00:10.962977
8727	9	6	0.148	0	0:00:10.964080
8728	6	6	0.313	1	0:00:10.953797
8729	5	3	0.000308	0	0:00:10.972267
8730	2	6	0.035	0	0:00:10.964972
8731	9	9	0.267	1	0:00:10.928553
8732	8	8	0.0181	1	0:00:10.965160
8733	7	6	0.0578	0	0:00:10.950022
8734	2	2	0.178	1	0:00:10.920229
8735	3	6	0.238	0	0:00:10.970437
8736	3	6	0.256	0	0:00:10.931022
8737	7	6	0.206	0	0:00:10.949249
8738	4	4	0.139	1	0:00:10.943841
8739	3	6	0.16	0	0:00:10.955444
8740	2	6	0.181	0	0:00:10.958140
8741	1	1	0.111	1	0:00:10.971238
8742	9	9	0.00539	1	0:00:10.963784
8743	0	6	0.0876	0	0:00:10.895540
8744	1	1	0.18	1	0:00:10.966281
8745	5	6	0.0353	0	0:00:10.936752
8746	3	6	0.0183	0	0:00:10.956972
8747	2	2	0.17	1	0:00:10.957039
8748	6	6	0.152	1	0:00:10.924151
8749	5	6	0.175	0	0:00:10.961848
8750	9	9	0.104	1	0:00:10.939801
8751	1	6	0.226	0	0:00:10.970447
8752	5	6	0.179	0	0:00:10.982928
8753	4	6	0.0822	0	0:00:10.936927
8754	3	6	0.117	0	0:00:10.944734
8755	6	6	0.285	1	0:00:10.957313
8756	2	2	0.221	1	0:00:10.932957
8757	8	6	0.144	0	0:00:10.955658
8758	9	9	0.273	1	0:00:10.980355
8759	7	9	0.0729	0	0:00:10.945929
8760	8	1	0.0878	0	0:00:10.968735
8761	0	6	0.207	0	0:00:10.930082
8762	8	6	0.102	0	0:00:10.959854
8763	9	9	0.313	1	0:00:10.948822
8764	1	1	0.263	1	0:00:10.979700
8765	2	6	0.0343	0	0:00:10.922574
8766	5	6	0.225	0	0:00:10.964377
8767	7	-1	0.0	0	0:00:10.961775
8768	2	2	0.203	1	0:00:10.964556
8769	0	0	0.0256	1	0:00:10.962847
8770	6	6	0.26	1	0:00:10.964522
8771	6	6	0.264	1	0:00:10.931118
8772	1	1	0.313	1	0:00:10.959640
8773	6	6	0.194	1	0:00:10.940054
8774	3	6	0.183	0	0:00:10.983823
8775	1	6	0.282	0	0:00:10.942093
8776	5	6	0.215	0	0:00:10.965016
8777	0	6	0.0108	0	0:00:10.957289
8778	3	-1	0.0	0	0:00:10.956133
8779	7	6	0.0208	0	0:00:10.968603
8780	4	6	0.206	0	0:00:10.953751
8781	6	6	0.177	1	0:00:10.973143
8782	5	6	0.199	0	0:00:10.947313
8783	6	6	0.282	1	0:00:10.949699
8784	4	-1	0.0	0	0:00:10.958850
8785	8	8	0.244	1	0:00:10.972919
8786	3	6	0.29	0	0:00:10.921669
8787	4	6	0.163	0	0:00:10.922353
8788	5	6	0.0968	0	0:00:10.959477
8789	5	6	0.0297	0	0:00:10.963151
8790	0	-1	0.0	0	0:00:10.936213
8791	6	6	0.219	1	0:00:10.955144
8792	6	6	0.187	1	0:00:10.931801
8793	7	7	0.212	1	0:00:10.949871
8794	5	6	0.0965	0	0:00:10.950181
8795	0	0	0.0233	1	0:00:10.965898
8796	9	9	0.0507	1	0:00:10.994894
8797	9	9	0.135	1	0:00:10.934372
8798	6	6	0.313	1	0:00:10.914331
8799	1	1	0.161	1	0:00:10.952889
8800	0	2	0.00737	0	0:00:10.946550
8801	4	-1	0.0	0	0:00:10.952320
8802	6	6	0.313	1	0:00:10.961083
8803	3	6	0.131	0	0:00:10.937942
8804	6	6	0.306	1	0:00:10.974973
8805	9	9	0.313	1	0:00:10.982852
8806	3	6	0.171	0	0:00:10.922425
8807	6	6	0.313	1	0:00:10.946197
8808	6	6	0.254	1	0:00:10.952949
8809	8	6	0.159	0	0:00:10.950696
8810	2	6	0.0313	0	0:00:10.956247
8811	1	6	0.185	0	0:00:10.942929
8812	0	0	0.0689	1	0:00:10.937282
8813	1	1	0.301	1	0:00:10.959106
8814	9	9	0.278	1	0:00:10.943743
8815	3	2	0.0375	0	0:00:10.934592
8816	7	6	0.156	0	0:00:10.954570
8817	4	6	0.0564	0	0:00:10.923403
8818	3	-1	0.0	0	0:00:10.968381
8819	0	6	0.0566	0	0:00:10.952161
8820	2	2	0.00238	1	0:00:10.966563
8821	7	4	0.043	0	0:00:10.966475
8822	6	6	0.288	1	0:00:10.945718
8823	4	4	0.14	1	0:00:10.921275
8824	3	6	0.182	0	0:00:10.964200
8825	0	6	0.0515	0	0:00:10.922952
8826	8	6	0.061	0	0:00:10.930158
8827	2	6	0.0214	0	0:00:10.955259
8828	0	6	0.156	0	0:00:10.955453
8829	0	6	0.0364	0	0:00:10.942917
8830	9	9	0.158	1	0:00:10.970935
8831	6	6	0.295	1	0:00:10.901696
8832	6	6	0.313	1	0:00:10.948249
8833	6	6	0.227	1	0:00:10.944716
8834	8	6	0.0521	0	0:00:10.930544
8835	7	4	0.0409	0	0:00:10.952514
8836	4	6	0.129	0	0:00:10.934465
8837	1	1	0.203	1	0:00:10.923283
8838	8	6	0.0631	0	0:00:10.990345
8839	1	1	0.313	1	0:00:10.918842
8840	2	9	0.0641	0	0:00:10.945170
8841	2	6	0.0589	0	0:00:10.962887
8842	4	4	0.0391	1	0:00:10.934953
