idx	label	predict	radius	correct	time
8357	0	6	0.064	0	0:00:11.280410
8358	0	0	0.089	1	0:00:11.480823
8359	2	6	0.0501	0	0:00:11.152363
8360	7	7	0.151	1	0:00:11.500423
8361	8	8	0.0914	1	0:00:11.312192
8362	3	-1	0.0	0	0:00:11.303504
8363	2	-1	0.0	0	0:00:11.373351
8364	7	2	0.0813	0	0:00:11.320857
8365	6	6	0.156	1	0:00:11.308424
8366	1	1	0.12	1	0:00:11.310060
8367	6	6	0.144	1	0:00:11.363693
8368	6	6	0.156	1	0:00:11.276044
8369	4	4	0.0444	1	0:00:11.397103
8370	4	6	0.00692	0	0:00:11.267028
8371	2	2	0.156	1	0:00:11.427216
8372	1	1	0.0856	1	0:00:11.362422
8373	8	8	0.156	1	0:00:11.317976
8374	4	4	0.0386	1	0:00:11.315869
8375	4	6	0.0522	0	0:00:11.382921
8376	7	3	0.0285	0	0:00:11.414257
8377	8	8	0.156	1	0:00:11.322918
8378	5	5	0.0061	1	0:00:11.112899
8379	8	8	0.156	1	0:00:11.448308
8380	9	9	0.156	1	0:00:11.480186
8381	4	6	0.0423	0	0:00:11.256084
8382	3	3	0.0812	1	0:00:11.314998
8383	2	2	0.156	1	0:00:11.385437
8384	2	3	0.0196	0	0:00:11.247162
8385	9	9	0.0927	1	0:00:11.300452
8386	3	3	0.0838	1	0:00:11.400972
8387	0	8	0.0258	0	0:00:11.372967
8388	1	1	0.134	1	0:00:11.229732
8389	1	1	0.0933	1	0:00:11.388427
8390	1	1	0.156	1	0:00:11.330948
8391	1	1	0.156	1	0:00:11.315244
8392	6	6	0.156	1	0:00:11.190947
8393	8	8	0.156	1	0:00:11.434320
8394	7	9	0.0133	0	0:00:11.349316
8395	1	1	0.13	1	0:00:11.352290
8396	3	3	0.0237	1	0:00:11.216048
8397	0	4	0.00523	0	0:00:11.143821
8398	4	6	0.00402	0	0:00:11.103440
8399	5	5	0.0114	1	0:00:11.509321
8400	0	0	0.0866	1	0:00:11.300415
8401	3	3	0.0643	1	0:00:11.185642
8402	0	0	0.143	1	0:00:11.216033
8403	6	6	0.156	1	0:00:11.233716
8404	2	2	0.047	1	0:00:11.229547
8405	0	4	0.0216	0	0:00:11.227405
8406	9	9	0.156	1	0:00:11.225383
8407	8	8	0.156	1	0:00:11.318460
8408	6	6	0.114	1	0:00:11.329874
8409	8	8	0.11	1	0:00:11.233876
8410	5	5	0.00573	1	0:00:11.261460
8411	8	8	0.156	1	0:00:11.332356
8412	2	2	0.0181	1	0:00:11.310670
8413	9	9	0.00491	1	0:00:11.338645
8414	6	6	0.156	1	0:00:11.254386
8415	0	8	0.0326	0	0:00:11.344064
8416	6	6	0.156	1	0:00:11.316378
8417	1	1	0.153	1	0:00:11.363076
8418	8	8	0.156	1	0:00:11.272112
8419	7	6	0.028	0	0:00:11.392437
8420	3	6	0.156	0	0:00:11.351161
8421	2	2	0.125	1	0:00:11.349118
8422	2	2	0.0905	1	0:00:11.276728
8423	6	6	0.156	1	0:00:11.370256
8424	5	-1	0.0	0	0:00:11.348117
8425	6	6	0.0978	1	0:00:11.425707
8426	9	9	0.156	1	0:00:11.344319
8427	2	2	0.0181	1	0:00:11.356507
8428	5	4	0.024	0	0:00:11.412033
8429	4	4	0.153	1	0:00:11.206678
8430	9	9	0.156	1	0:00:11.345046
8431	8	8	0.0183	1	0:00:11.308079
8432	5	3	0.0749	0	0:00:11.339271
8433	3	3	0.0413	1	0:00:11.387726
8434	9	9	0.156	1	0:00:11.360200
8435	3	3	0.0763	1	0:00:11.307339
8436	5	5	0.0965	1	0:00:11.312797
8437	7	4	0.0412	0	0:00:11.341282
8438	1	1	0.156	1	0:00:11.364492
8439	8	8	0.156	1	0:00:11.339017
8440	5	-1	0.0	0	0:00:11.334869
8441	8	8	0.156	1	0:00:11.353340
8442	6	6	0.156	1	0:00:11.342615
8443	2	-1	0.0	0	0:00:11.312665
8444	5	6	0.0222	0	0:00:11.367923
8445	1	1	0.156	1	0:00:11.367960
8446	3	-1	0.0	0	0:00:11.326154
8447	0	0	0.156	1	0:00:11.382374
8448	4	6	0.116	0	0:00:11.307343
8449	1	1	0.0799	1	0:00:11.345670
8450	9	8	0.0269	0	0:00:11.390752
8451	5	3	0.0337	0	0:00:11.368477
8452	4	6	0.0466	0	0:00:11.391444
8453	9	9	0.151	1	0:00:11.399937
8454	2	2	0.156	1	0:00:11.229153
8455	1	1	0.156	1	0:00:11.397552
8456	4	4	0.119	1	0:00:11.425676
8457	2	4	0.0755	0	0:00:11.365684
8458	5	5	0.156	1	0:00:11.305857
8459	9	9	0.156	1	0:00:11.411196
8460	8	8	0.156	1	0:00:11.316865
8461	7	7	0.0184	1	0:00:11.434894
8462	2	2	0.156	1	0:00:11.229968
8463	1	1	0.156	1	0:00:11.465794
8464	6	6	0.147	1	0:00:11.311193
8465	9	9	0.0276	1	0:00:11.371651
8466	7	7	0.156	1	0:00:11.261454
8467	3	3	0.107	1	0:00:11.384145
8468	6	6	0.156	1	0:00:11.364236
8469	5	1	0.0238	0	0:00:11.228878
8470	8	8	0.156	1	0:00:11.379292
8471	0	8	0.0478	0	0:00:11.397376
8472	2	2	0.153	1	0:00:11.334014
8473	2	0	0.105	0	0:00:11.346712
8474	4	4	0.0813	1	0:00:11.390867
8475	9	9	0.156	1	0:00:11.271750
8476	0	6	0.0715	0	0:00:11.471371
8477	5	5	0.156	1	0:00:11.375360
8478	5	4	0.0145	0	0:00:11.332501
8479	4	4	0.156	1	0:00:11.439050
8480	2	6	0.0083	0	0:00:11.401392
8481	3	6	0.0084	0	0:00:11.365846
8482	1	1	0.156	1	0:00:11.403515
8483	0	0	0.125	1	0:00:11.371262
8484	3	6	0.02	0	0:00:11.367923
8485	0	0	0.0554	1	0:00:11.379642
8486	4	4	0.111	1	0:00:11.379824
8487	4	4	0.019	1	0:00:11.294583
8488	9	9	0.0964	1	0:00:11.482220
8489	1	1	0.149	1	0:00:11.392605
8490	3	6	0.0591	0	0:00:11.336406
8491	3	2	0.0391	0	0:00:11.342970
8492	0	1	0.0732	0	0:00:11.382566
8493	2	2	0.114	1	0:00:11.435250
8494	1	1	0.111	1	0:00:11.266099
8495	1	1	0.156	1	0:00:11.392219
8496	0	0	0.00972	1	0:00:11.360941
8497	4	4	0.149	1	0:00:11.354661
8498	1	1	0.137	1	0:00:11.379254
8499	9	9	0.156	1	0:00:11.382493
8500	4	4	0.156	1	0:00:11.393242
8501	8	8	0.142	1	0:00:11.367017
8502	1	1	0.156	1	0:00:11.417413
8503	1	1	0.156	1	0:00:11.386560
8504	1	1	0.135	1	0:00:11.384398
8505	5	5	0.0418	1	0:00:11.204074
8506	9	9	0.156	1	0:00:11.510005
8507	8	8	0.122	1	0:00:11.376535
8508	1	1	0.156	1	0:00:11.378255
8509	6	6	0.156	1	0:00:11.337555
8510	7	7	0.156	1	0:00:11.378383
8511	2	6	0.0247	0	0:00:11.416456
8512	9	9	0.101	1	0:00:11.411226
8513	9	9	0.156	1	0:00:11.367596
8514	7	-1	0.0	0	0:00:11.382469
8515	8	8	0.156	1	0:00:11.327265
8516	8	8	0.137	1	0:00:11.431408
8517	1	1	0.142	1	0:00:11.471365
8518	9	9	0.0753	1	0:00:11.334077
8519	7	7	0.0851	1	0:00:11.431781
8520	8	8	0.156	1	0:00:11.423927
8521	9	8	0.0602	0	0:00:11.414028
8522	1	1	0.156	1	0:00:11.313030
8523	6	6	0.156	1	0:00:11.322324
8524	6	6	0.153	1	0:00:11.447247
8525	3	3	0.0394	1	0:00:11.311741
8526	3	3	0.0808	1	0:00:11.462182
8527	1	1	0.097	1	0:00:11.383013
8528	3	3	0.122	1	0:00:11.280076
8529	0	8	0.0635	0	0:00:11.434100
8530	8	8	0.156	1	0:00:11.327417
8531	8	8	0.156	1	0:00:11.396733
8532	3	3	0.00696	1	0:00:11.324687
8533	6	6	0.156	1	0:00:11.263122
8534	6	6	0.156	1	0:00:11.287526
8535	7	7	0.0175	1	0:00:11.425106
8536	1	1	0.14	1	0:00:11.313256
8537	0	0	0.156	1	0:00:11.344968
8538	7	7	0.156	1	0:00:11.298993
8539	6	6	0.156	1	0:00:11.321199
8540	4	4	0.14	1	0:00:11.339787
8541	8	8	0.156	1	0:00:11.260215
8542	2	6	0.0869	0	0:00:11.430353
8543	0	0	0.156	1	0:00:11.313193
8544	6	6	0.156	1	0:00:11.360240
8545	6	6	0.149	1	0:00:11.355524
8546	8	8	0.0343	1	0:00:11.344279
8547	6	6	0.156	1	0:00:11.321027
8548	3	6	0.129	0	0:00:11.391964
8549	1	9	0.146	0	0:00:11.368368
8550	1	1	0.0883	1	0:00:11.365874
8551	8	8	0.156	1	0:00:11.333522
8552	6	6	0.151	1	0:00:11.270720
8553	7	7	0.0198	1	0:00:11.520627
8554	0	0	0.156	1	0:00:11.387867
8555	5	5	0.147	1	0:00:11.345144
8556	4	4	0.156	1	0:00:11.402577
8557	3	6	0.0801	0	0:00:11.421678
8558	2	2	0.153	1	0:00:11.375524
8559	1	1	0.118	1	0:00:11.358684
8560	7	7	0.156	1	0:00:11.387975
8561	8	8	0.156	1	0:00:11.303664
8562	2	2	0.156	1	0:00:11.460243
8563	0	0	0.0367	1	0:00:11.423401
8564	1	1	0.156	1	0:00:11.325377
8565	7	7	0.156	1	0:00:11.305312
8566	4	4	0.156	1	0:00:11.230255
8567	8	8	0.156	1	0:00:11.539134
8568	7	7	0.156	1	0:00:11.380616
8569	6	6	0.14	1	0:00:11.379359
8570	6	6	0.156	1	0:00:11.316465
8571	7	7	0.114	1	0:00:11.350349
8572	0	0	0.145	1	0:00:11.366126
8573	6	2	0.000945	0	0:00:11.330487
8574	4	4	0.12	1	0:00:11.143371
8575	9	9	0.156	1	0:00:11.489657
8576	2	-1	0.0	0	0:00:11.369149
8577	3	6	0.147	0	0:00:11.317180
8578	2	2	0.0202	1	0:00:11.280620
8579	1	1	0.156	1	0:00:11.188958
8580	3	3	0.0471	1	0:00:11.424921
8581	8	8	0.142	1	0:00:11.336499
8582	6	6	0.156	1	0:00:11.292711
8583	8	8	0.156	1	0:00:11.162621
8584	1	1	0.156	1	0:00:11.313294
8585	9	9	0.156	1	0:00:11.338037
8586	6	6	0.13	1	0:00:11.229282
8587	7	7	0.156	1	0:00:11.440906
8588	6	6	0.156	1	0:00:11.263218
8589	5	3	0.0384	0	0:00:11.310243
8590	0	0	0.107	1	0:00:11.274417
8591	6	6	0.153	1	0:00:11.304100
8592	0	0	0.0668	1	0:00:11.266239
8593	1	1	0.156	1	0:00:11.348814
8594	3	3	0.117	1	0:00:11.262229
8595	1	1	0.156	1	0:00:11.297903
8596	1	1	0.142	1	0:00:11.280412
8597	5	5	0.156	1	0:00:11.379599
8598	3	2	0.00891	0	0:00:11.331951
8599	4	4	0.117	1	0:00:11.367885
8600	3	3	0.0472	1	0:00:11.308420
8601	3	6	0.0312	0	0:00:11.322659
8602	8	8	0.065	1	0:00:11.338858
8603	1	1	0.147	1	0:00:11.364386
8604	6	9	0.0133	0	0:00:11.355848
8605	6	6	0.156	1	0:00:11.417315
8606	1	1	0.0232	1	0:00:11.366852
8607	8	8	0.156	1	0:00:11.377090
8608	8	8	0.0856	1	0:00:11.333369
8609	6	6	0.156	1	0:00:11.424089
8610	2	2	0.156	1	0:00:11.388336
8611	7	7	0.011	1	0:00:11.166650
8612	4	4	0.156	1	0:00:11.500095
8613	6	6	0.156	1	0:00:11.219091
8614	8	8	0.156	1	0:00:11.449473
8615	9	9	0.156	1	0:00:11.321997
8616	3	6	0.102	0	0:00:11.324297
8617	3	4	0.0167	0	0:00:11.313265
8618	5	6	0.153	0	0:00:11.354043
8619	5	5	0.0446	1	0:00:11.178607
8620	3	6	0.00459	0	0:00:11.450591
8621	1	1	0.156	1	0:00:11.270016
8622	4	4	0.145	1	0:00:11.363438
8623	1	1	0.156	1	0:00:11.343078
8624	9	9	0.135	1	0:00:11.372599
8625	5	5	0.0489	1	0:00:11.304406
8626	1	-1	0.0	0	0:00:11.345761
8627	7	7	0.156	1	0:00:11.419890
8628	7	7	0.156	1	0:00:11.297037
8629	7	4	0.0971	0	0:00:11.407896
8630	5	5	0.156	1	0:00:11.301971
8631	2	2	0.0786	1	0:00:11.333539
8632	3	6	0.0982	0	0:00:11.405148
8633	3	6	0.124	0	0:00:11.237879
8634	6	6	0.143	1	0:00:11.397236
8635	6	6	0.156	1	0:00:11.362956
8636	6	6	0.156	1	0:00:11.343696
8637	4	4	0.153	1	0:00:11.281163
8638	0	0	0.0603	1	0:00:11.348656
8639	7	7	0.156	1	0:00:11.372765
8640	1	1	0.156	1	0:00:11.385789
8641	7	7	0.0205	1	0:00:11.249262
8642	3	6	0.126	0	0:00:11.522405
8643	0	0	0.09	1	0:00:11.395019
8644	8	9	0.0241	0	0:00:11.358824
8645	1	1	0.111	1	0:00:11.366536
8646	2	2	0.137	1	0:00:11.385418
8647	4	4	0.156	1	0:00:11.155107
8648	1	1	0.156	1	0:00:11.582782
8649	2	2	0.156	1	0:00:11.293948
8650	2	4	0.0191	0	0:00:11.417393
8651	4	4	0.156	1	0:00:11.340215
8652	9	9	0.156	1	0:00:11.361242
8653	8	8	0.0133	1	0:00:11.351152
8654	2	6	0.00895	0	0:00:11.380979
8655	8	8	0.156	1	0:00:11.386765
8656	7	7	0.0795	1	0:00:11.259937
8657	6	6	0.117	1	0:00:11.446001
8658	3	6	0.0322	0	0:00:11.361557
8659	4	4	0.145	1	0:00:11.206050
8660	7	7	0.156	1	0:00:11.441392
8661	2	2	0.101	1	0:00:11.366654
8662	3	-1	0.0	0	0:00:11.294059
8663	1	1	0.156	1	0:00:11.370541
8664	5	5	0.00502	1	0:00:11.376890
8665	3	3	0.0785	1	0:00:11.286036
8666	0	0	0.153	1	0:00:11.288278
8667	4	4	0.0411	1	0:00:11.448126
8668	3	3	0.0081	1	0:00:11.342880
8669	4	6	0.0366	0	0:00:11.347489
8670	9	9	0.156	1	0:00:11.357016
8671	4	6	0.0614	0	0:00:11.304983
8672	7	6	0.045	0	0:00:11.413778
8673	9	9	0.156	1	0:00:11.308860
8674	1	1	0.156	1	0:00:11.311055
8675	7	7	0.0971	1	0:00:11.346868
8676	8	8	0.156	1	0:00:11.391897
8677	3	3	0.00125	1	0:00:11.372749
8678	1	1	0.129	1	0:00:11.289455
8679	8	1	0.11	0	0:00:11.458690
8680	3	3	0.0511	1	0:00:11.393940
8681	2	2	0.0589	1	0:00:11.225245
8682	5	5	0.135	1	0:00:11.511996
8683	7	7	0.128	1	0:00:11.331590
8684	2	2	0.0142	1	0:00:11.257815
8685	7	7	0.0691	1	0:00:11.359416
8686	9	9	0.132	1	0:00:11.437918
8687	6	6	0.156	1	0:00:11.235017
8688	8	8	0.0236	1	0:00:11.457081
8689	6	6	0.156	1	0:00:11.384135
8690	8	8	0.00571	1	0:00:11.382105
8691	6	6	0.12	1	0:00:11.342042
8692	5	6	0.0309	0	0:00:11.361434
8693	9	9	0.156	1	0:00:11.352950
8694	0	0	0.0752	1	0:00:11.314820
8695	4	4	0.156	1	0:00:11.145533
8696	8	8	0.127	1	0:00:11.456363
8697	5	5	0.153	1	0:00:11.435445
8698	6	6	0.156	1	0:00:11.355531
8699	4	6	0.0216	0	0:00:11.356912
8700	3	6	0.121	0	0:00:11.227409
8701	8	8	0.156	1	0:00:11.215787
8702	0	8	0.0956	0	0:00:11.440502
8703	4	4	0.143	1	0:00:11.302844
8704	8	8	0.156	1	0:00:11.296625
8705	6	6	0.133	1	0:00:11.382338
8706	7	7	0.156	1	0:00:11.288822
8707	2	2	0.156	1	0:00:11.354996
8708	7	-1	0.0	0	0:00:11.259295
8709	1	1	0.156	1	0:00:11.362552
8710	7	7	0.128	1	0:00:11.320700
8711	4	4	0.0945	1	0:00:11.338836
8712	1	1	0.156	1	0:00:11.245316
8713	2	2	0.0786	1	0:00:11.402032
8714	4	4	0.151	1	0:00:11.274251
8715	2	2	0.0873	1	0:00:11.369616
8716	2	2	0.0428	1	0:00:11.301779
8717	8	8	0.134	1	0:00:11.235615
8718	7	7	0.146	1	0:00:11.435128
8719	2	2	0.13	1	0:00:11.316701
8720	2	0	0.0206	0	0:00:11.271226
8721	6	6	0.111	1	0:00:11.313409
8722	7	6	0.0381	0	0:00:11.236593
8723	5	4	0.0223	0	0:00:11.397067
8724	6	6	0.147	1	0:00:11.307192
8725	8	8	0.156	1	0:00:11.298687
8726	9	9	0.156	1	0:00:11.294870
8727	9	9	0.0579	1	0:00:11.297352
8728	6	6	0.156	1	0:00:11.341218
8729	5	5	0.0926	1	0:00:11.369661
8730	2	2	0.0982	1	0:00:11.292959
8731	9	9	0.156	1	0:00:11.345804
8732	8	8	0.156	1	0:00:11.340381
8733	7	7	0.153	1	0:00:11.328577
8734	2	2	0.151	1	0:00:11.262587
8735	3	6	0.0798	0	0:00:11.280771
8736	3	3	0.0152	1	0:00:11.287762
8737	7	4	0.0132	0	0:00:11.405363
8738	4	4	0.156	1	0:00:11.238733
8739	3	3	0.0357	1	0:00:11.387664
8740	2	2	0.0126	1	0:00:11.322033
8741	1	1	0.156	1	0:00:11.309289
8742	9	9	0.0479	1	0:00:11.258883
8743	0	8	0.118	0	0:00:11.329463
8744	1	1	0.156	1	0:00:11.348613
8745	5	5	0.145	1	0:00:11.325311
8746	3	3	0.0959	1	0:00:11.304234
8747	2	2	0.156	1	0:00:11.211366
8748	6	6	0.156	1	0:00:11.242116
8749	5	4	0.0109	0	0:00:11.408857
8750	9	9	0.156	1	0:00:11.307772
8751	1	6	0.0193	0	0:00:11.344599
8752	5	5	0.0269	1	0:00:11.283326
8753	4	4	0.118	1	0:00:11.273264
8754	3	3	0.142	1	0:00:11.312220
8755	6	6	0.156	1	0:00:11.290151
8756	2	2	0.156	1	0:00:11.316962
8757	8	6	0.0652	0	0:00:11.398669
8758	9	9	0.156	1	0:00:11.306081
8759	7	7	0.0197	1	0:00:11.271025
8760	8	8	0.117	1	0:00:11.410750
8761	0	8	0.0125	0	0:00:11.318428
8762	8	8	0.151	1	0:00:11.311266
8763	9	9	0.156	1	0:00:11.356353
8764	1	1	0.156	1	0:00:11.216298
8765	2	2	0.156	1	0:00:11.459867
8766	5	6	0.0598	0	0:00:11.320754
8767	7	7	0.104	1	0:00:11.311860
8768	2	2	0.156	1	0:00:11.289634
8769	0	0	0.136	1	0:00:11.356443
8770	6	6	0.156	1	0:00:11.276037
8771	6	6	0.156	1	0:00:11.190235
8772	1	1	0.156	1	0:00:11.447359
8773	6	6	0.141	1	0:00:11.346836
8774	3	6	0.00898	0	0:00:11.281211
8775	1	6	0.136	0	0:00:11.392056
8776	5	6	0.0489	0	0:00:11.281346
8777	0	8	0.0259	0	0:00:11.338299
8778	3	0	0.056	0	0:00:11.417650
8779	7	4	0.0888	0	0:00:11.301888
8780	4	4	0.118	1	0:00:11.349301
8781	6	6	0.119	1	0:00:11.241742
8782	5	5	0.0431	1	0:00:11.401876
8783	6	6	0.149	1	0:00:11.317196
8784	4	4	0.146	1	0:00:11.390036
8785	8	8	0.156	1	0:00:11.265041
8786	3	6	0.0518	0	0:00:11.236963
8787	4	4	0.0784	1	0:00:11.494457
8788	5	5	0.0699	1	0:00:11.279990
8789	5	5	0.106	1	0:00:11.375162
8790	0	0	0.156	1	0:00:11.313923
8791	6	6	0.142	1	0:00:11.315304
8792	6	6	0.156	1	0:00:11.303162
8793	7	7	0.156	1	0:00:11.361486
8794	5	4	0.0188	0	0:00:11.383042
8795	0	0	0.0893	1	0:00:11.321180
8796	9	9	0.156	1	0:00:11.291995
8797	9	9	0.156	1	0:00:11.305330
8798	6	6	0.156	1	0:00:11.415385
8799	1	1	0.151	1	0:00:11.361008
8800	0	0	0.0643	1	0:00:11.320237
8801	4	4	0.116	1	0:00:11.358179
8802	6	6	0.156	1	0:00:11.390363
8803	3	6	0.00344	0	0:00:11.372212
8804	6	6	0.156	1	0:00:11.347934
8805	9	9	0.156	1	0:00:11.327580
8806	3	6	0.0802	0	0:00:11.431726
8807	6	6	0.156	1	0:00:11.325578
8808	6	6	0.156	1	0:00:11.352392
8809	8	-1	0.0	0	0:00:11.359304
8810	2	2	0.0253	1	0:00:11.368569
8811	1	6	0.0971	0	0:00:11.323371
8812	0	0	0.156	1	0:00:11.315036
8813	1	1	0.156	1	0:00:11.295831
8814	9	9	0.156	1	0:00:11.357155
8815	3	2	0.039	0	0:00:11.241550
8816	7	4	0.0192	0	0:00:11.452383
8817	4	4	0.0817	1	0:00:11.305079
8818	3	3	0.0133	1	0:00:11.325188
8819	0	0	0.156	1	0:00:11.324371
8820	2	2	0.156	1	0:00:11.217566
8821	7	7	0.151	1	0:00:11.492104
8822	6	6	0.156	1	0:00:11.272305
8823	4	4	0.156	1	0:00:11.281253
8824	3	6	0.0583	0	0:00:11.376433
8825	0	0	0.0235	1	0:00:11.312788
8826	8	8	0.143	1	0:00:11.338258
8827	2	2	0.00277	1	0:00:11.329526
8828	0	6	0.0991	0	0:00:11.340014
8829	0	0	0.0878	1	0:00:11.267249
8830	9	9	0.156	1	0:00:11.335986
8831	6	6	0.156	1	0:00:11.383252
8832	6	6	0.156	1	0:00:11.290519
8833	6	6	0.156	1	0:00:11.341051
8834	8	8	0.156	1	0:00:11.231992
8835	7	2	0.0256	0	0:00:11.331115
8836	4	6	0.0226	0	0:00:11.211391
8837	1	1	0.156	1	0:00:11.464089
8838	8	8	0.113	1	0:00:11.304760
8839	1	1	0.156	1	0:00:11.261950
8840	2	2	0.0947	1	0:00:11.310642
8841	2	2	0.0895	1	0:00:11.339457
8842	4	4	0.116	1	0:00:11.282636
8843	8	8	0.156	1	0:00:11.339400
8844	5	5	0.114	1	0:00:11.304091
8845	2	2	0.151	1	0:00:11.325753
8846	6	6	0.156	1	0:00:11.302492
8847	5	5	0.0981	1	0:00:11.342501
8848	3	3	0.0308	1	0:00:11.357070
8849	9	9	0.143	1	0:00:11.139591
8850	1	-1	0.0	0	0:00:11.351892
8851	0	0	0.156	1	0:00:11.363561
8852	7	7	0.133	1	0:00:11.256752
8853	2	2	0.0387	1	0:00:11.336148
8854	4	-1	0.0	0	0:00:11.339988
8855	4	6	0.0309	0	0:00:11.309896
8856	0	0	0.109	1	0:00:11.390531
8857	0	0	0.0124	1	0:00:11.243358
8858	6	6	0.156	1	0:00:11.368325
8859	2	2	0.0906	1	0:00:11.416747
8860	2	2	0.125	1	0:00:11.326806
8861	4	4	0.000414	1	0:00:11.325763
8862	0	0	0.0351	1	0:00:11.383319
8863	5	5	0.0296	1	0:00:11.351029
8864	9	9	0.156	1	0:00:11.300836
8865	7	4	0.069	0	0:00:11.446434
8866	1	1	0.156	1	0:00:11.354563
8867	8	8	0.139	1	0:00:11.300836
8868	4	6	0.0276	0	0:00:11.306528
8869	5	6	0.0551	0	0:00:11.406847
8870	5	-1	0.0	0	0:00:11.405884
8871	9	9	0.156	1	0:00:11.309826
8872	8	8	0.0597	1	0:00:11.425539
8873	5	6	0.017	0	0:00:11.382395
8874	7	6	0.104	0	0:00:11.358870
8875	8	8	0.156	1	0:00:11.193844
8876	0	0	0.0198	1	0:00:11.336257
8877	9	9	0.156	1	0:00:11.366134
8878	8	8	0.156	1	0:00:11.355602
8879	9	9	0.156	1	0:00:11.335833
8880	1	1	0.156	1	0:00:11.235271
8881	6	6	0.156	1	0:00:11.274064
8882	3	-1	0.0	0	0:00:11.449975
8883	8	8	0.114	1	0:00:11.285630
8884	0	0	0.156	1	0:00:11.366712
8885	3	3	0.156	1	0:00:11.294787
8886	4	4	0.0376	1	0:00:11.291584
8887	4	4	0.00924	1	0:00:11.334259
8888	8	8	0.156	1	0:00:11.295845
8889	4	4	0.156	1	0:00:11.148065
8890	8	8	0.156	1	0:00:11.547353
8891	9	9	0.156	1	0:00:11.264838
8892	8	8	0.143	1	0:00:11.364353
8893	6	6	0.156	1	0:00:11.320071
8894	0	0	0.149	1	0:00:11.254479
8895	0	0	0.0742	1	0:00:11.322459
8896	8	8	0.139	1	0:00:11.346635
8897	2	2	0.0781	1	0:00:11.306396
8898	7	-1	0.0	0	0:00:11.281525
8899	4	4	0.145	1	0:00:11.291141
8900	2	2	0.0686	1	0:00:11.323455
8901	5	5	0.0713	1	0:00:11.336769
8902	6	6	0.153	1	0:00:11.166519
8903	0	0	0.106	1	0:00:11.281235
8904	5	5	0.156	1	0:00:11.384816
8905	8	8	0.133	1	0:00:11.273583
8906	4	4	0.156	1	0:00:11.255052
8907	1	1	0.146	1	0:00:11.271509
8908	9	9	0.156	1	0:00:11.290442
8909	0	0	0.156	1	0:00:11.264026
8910	1	1	0.156	1	0:00:11.344594
8911	4	4	0.0847	1	0:00:11.286852
8912	4	6	0.0477	0	0:00:11.240610
8913	8	8	0.156	1	0:00:11.249898
8914	4	4	0.156	1	0:00:11.351830
8915	9	9	0.156	1	0:00:11.262987
8916	6	6	0.128	1	0:00:11.286132
8917	0	0	0.0337	1	0:00:11.217838
8918	7	0	0.0036	0	0:00:11.315380
8919	7	4	0.149	0	0:00:11.386779
8920	6	6	0.156	1	0:00:11.294959
8921	8	8	0.149	1	0:00:11.288996
8922	9	9	0.156	1	0:00:11.301184
8923	6	6	0.0685	1	0:00:11.314931
8924	2	2	0.143	1	0:00:11.300423
8925	0	0	0.0294	1	0:00:11.197147
8926	4	4	0.153	1	0:00:11.414587
8927	9	9	0.156	1	0:00:11.345959
8928	4	4	0.0625	1	0:00:11.304909
8929	9	9	0.156	1	0:00:11.389534
8930	3	3	0.0386	1	0:00:11.314395
8931	9	9	0.156	1	0:00:11.370666
8932	6	-1	0.0	0	0:00:11.298146
8933	6	6	0.147	1	0:00:11.221812
8934	7	7	0.146	1	0:00:11.364638
8935	0	0	0.156	1	0:00:11.384200
8936	9	9	0.101	1	0:00:11.240237
8937	7	7	0.156	1	0:00:11.338523
8938	1	-1	0.0	0	0:00:11.326975
8939	8	8	0.039	1	0:00:11.243877
8940	6	6	0.156	1	0:00:11.349162
8941	0	0	0.038	1	0:00:11.319227
8942	6	6	0.156	1	0:00:11.249967
8943	7	-1	0.0	0	0:00:11.323082
8944	4	4	0.0647	1	0:00:11.230246
8945	1	1	0.156	1	0:00:11.374548
8946	9	9	0.153	1	0:00:11.273677
8947	4	4	0.00104	1	0:00:11.237831
8948	6	6	0.156	1	0:00:11.332817
8949	7	7	0.104	1	0:00:11.325878
8950	9	9	0.156	1	0:00:11.288590
8951	8	8	0.156	1	0:00:11.219457
8952	3	3	0.0609	1	0:00:11.276979
8953	9	9	0.156	1	0:00:11.430648
8954	2	2	0.0624	1	0:00:11.263193
8955	1	1	0.156	1	0:00:11.291950
8956	2	2	0.0815	1	0:00:11.377912
8957	7	7	0.0209	1	0:00:11.330044
8958	6	6	0.138	1	0:00:11.314304
8959	1	1	0.156	1	0:00:11.288000
8960	0	0	0.0565	1	0:00:11.367950
8961	0	0	0.0693	1	0:00:11.307933
8962	5	5	0.00013	1	0:00:11.386888
8963	6	6	0.156	1	0:00:11.262527
8964	0	0	0.0681	1	0:00:11.328204
8965	4	4	0.107	1	0:00:11.336166
8966	3	6	0.0434	0	0:00:11.363077
8967	2	5	0.0188	0	0:00:11.327491
8968	8	8	0.131	1	0:00:11.268708
8969	8	8	0.156	1	0:00:11.353479
8970	0	0	0.109	1	0:00:11.355220
8971	6	6	0.156	1	0:00:11.165636
8972	9	9	0.0985	1	0:00:11.528238
8973	5	5	0.0544	1	0:00:11.285349
8974	2	2	0.133	1	0:00:11.283563
8975	8	8	0.156	1	0:00:11.203182
8976	7	7	0.0105	1	0:00:11.310949
8977	0	0	0.0532	1	0:00:11.356385
8978	6	6	0.156	1	0:00:11.278657
8979	5	5	0.105	1	0:00:11.288090
8980	9	9	0.156	1	0:00:11.330727
8981	7	4	0.0862	0	0:00:11.238931
